"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10585839","WCK","INVERNESS STATION - WICK","63.0000","63.0000","Warning SSOW Prohibited","Culvert","All/Multiple Tracks","There is a risk of fall from height when walking in the cess or There is a fall from height when working on the adjacent slope.",""
"10576260","DEL","DELETED RECORDS","63.0000","63.0527","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10521206","WCK","INVERNESS STATION - WICK","63.0032","63.0231","Warning SSOW Prohibited","NP","Rev Single","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10582731","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","63.0088","63.0088","Hazard Associated With Bridge","290/169","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10401969","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0193","63.1039","Buried Water Main","KYLE OF LOCHALSH","All/Multiple Tracks","4 INCH WATER PIPE ACROSS RLY
 <Ref. Wayleave No 913303009000 >
 <Missing>
 Node=N043","NP"
"10402570","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","63.0225","64.1523","Overhead Electrical Cables","NEWTONMORE","All/Multiple Tracks","O/H H/T CABLE ACROSS RAILWAY
 <Ref. Wayleave No 912017001000 >
 <Missing>
 Node=N006","NP"
"10461808","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0225","63.0250","Buried Service","Duirnish-Kyle <16>","","Various types of buried and overhead services associated with sea defence structure.
 See file reference 200/901 held by Railtrack ICM Structures Engineer.",""
"10582817","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0242","63.0242","Hazard Associated With Bridge","303/158","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10461689","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0330","63.0390","Buried Service","Duirnish-Kyle <16>","All/Multiple Tracks","Various types of buried and overhead services associated with sea defence structure.
 See file reference 200/475 held by Railtrack ICM Structures Engineer.","NP"
"10521207","WCK","INVERNESS STATION - WICK","63.0399","63.0454","Warning SSOW Prohibited","NP","Rev Single","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10401970","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0418","63.0418","Buried Foul Water Service","KYLE OF LOCHALSH","All/Multiple Tracks","SEA OUTFALL PIPE UNDER RAILWAY
 <Ref. Wayleave No 913303010000 >
 <173 Yds west of UB 158>
 Node=N043","NP"
"10582732","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","63.0418","63.0418","Hazard Associated With Bridge","290/170","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10401805","WCK","INVERNESS STATION - WICK","63.0445","81.1370","Overhead Electrical Cables","INVERSHIN STN NORTH OF","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 913605001000 >~ <Missing>~ Node=N040","NP"
"10401806","WCK","INVERNESS STATION - WICK","63.0445","82.1370","Overhead Electrical Cables","INVERSHIN STN NORTH OF","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 913605002000 >~ <Missing>~ Node=N040","NP"
"10401807","WCK","INVERNESS STATION - WICK","63.0445","63.1223","Overhead Electrical Cables","INVERSHIN","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 913606001000 >~ <Missing>~ Node=N040","NP"
"10582877","WCK","INVERNESS STATION - WICK","63.0462","63.0462","Hazard Associated With Bridge","302/158","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10461690","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0515","63.0580","Buried Service","Duirnish-Kyle <17>","","Various types of buried and overhead services associated with sea defence structure.
 See file reference 200/476 held by Railtrack ICM Structures Engineer.",""
"10576261","DEL","DELETED RECORDS","63.0527","63.1267","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10461691","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0610","63.0660","Buried Service","Duirnish-Kyle <18>","All/Multiple Tracks","Various types of buried and overhead services associated with sea defence structure.
 See file reference 200/477 held by Railtrack ICM Structures Engineer.","NP"
"10401968","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0700","63.0700","Overhead Electrical Cables","KYLE OF LOCHALSH","All/Multiple Tracks","O/H L/T CABLE ACROSS RLY 1 POLE 1 STAY
 <Ref. Wayleave No 913303004000 >
 <455 Yds West of UB 158>
 Node=N043","NP"
"10576572","DEL","DELETED RECORDS","63.0756","63.1407","Gradient Greater Than 1 in 100","DINGWALL JN - KYLE OF LOCHALSH STN","All/Multiple Tracks","",""
"10579894","DEL","DELETED RECORDS","63.0756","63.1407","Gradient Greater Than 1 in 100","DINGWALL JN - KYLE OF LOCHALSH STN","All/Multiple Tracks","",""
"10567397","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","63.0860","63.0860","Warning SSOW Prohibited","NN6767891307","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10401991","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0875","63.0875","Buried Foul Water Service","KYLE OF LOCHALSH","All/Multiple Tracks","4 DRAINS & 4 MANHOLES C/P #15 SEE 133/3/5
 <Ref. Wayleave No 913302062000 >
 <630 Yds west of OB 158: 7 -40 Yds N of line>
 Node=N043","NP"
"10573829","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0880","63.0880","Hazard Undefined","UB 303/159","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10458969","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.0924","63.1410","Buried Service","Kyle of Lochalsh Points Heaters","All/Multiple Tracks","hydro Electric power supply. Cable troughing and various cables under track. see reference SH000419 and drawing R1877-13. 
 Node=N043","NP"
"10574749","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1000","63.1300","Buried Electrical Cables","Kyle RETB Mast","All/Multiple Tracks","Buried 415v cables <existing unmarked service> running from existing overhead route to power out building adjacent to road over bridge.","O"
"10574750","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1000","63.1300","Buried Water Main","Kyle RETB Mast","All/Multiple Tracks","Buried water pipes <existing unmarked service> running across from platform 1 to platform 2 adjacent to power out building.","O"
"10574751","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1000","63.1300","Buried Telecommunication Cables","Kyle RETB Mast","All/Multiple Tracks","Telecoms cables running from existing P Way bothy to the RETB equipment contained within the power out building.  This is contained within troughing and ducting.","O"
"10401990","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1039","63.1412","Buried Electrical Cables","KYLE OF LOCHALSH","All/Multiple Tracks","U/G L/V CABLE TO FERRY PIER
 <Ref. Wayleave No 913302057000 >
 <Missing>
 Node=N043","NP"
"10401992","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1039","63.1412","Buried & Overhead Electric Cable","KYLE OF LOCHALSH","All/Multiple Tracks","O/H L/T & U/G L/T CABLES 1 POLE 2 STAYS
 <Ref. Wayleave No 913302076000 >
 Node=N043","NP"
"10582878","WCK","INVERNESS STATION - WICK","63.1144","63.1144","Hazard Associated With Bridge","302/159","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10590222","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1202","63.1202","Access Point - Platform End","KYLE OF LOCALSH STATION PLAT 1","Up Loop","PLATFORM END USED AS ACCESS POINT","O"
"10590221","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1203","63.1203","Access Point - Platform End","KYLE OF LOCALSH STATION PLAT 2","Down Loop","PLATFORM END USED AS ACCESS POINT","O"
"10398473","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1210","63.1410","Buried Service","Kyle of Lochalsh Station","All/Multiple Tracks","Underground buried services on all platforms including signal, power and CCTV cables. See reference SH000142, 143, 144 and 145 and drawings RBM/101, 102, 303 and 401.
 Node=N043","NP"
"10460781","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1210","63.1410","Listed Building","KYLE of LOCHALSH","","Listed=Grade B
 Node=N043",""
"10521153","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1228","63.1387","Warning SSOW Prohibited","KYLE OF LOCHALSH","Up Loop","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10576262","DEL","DELETED RECORDS","63.1267","64.0844","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10582733","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","63.1364","63.1364","Hazard Associated With Bridge","290/172","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10590247","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1400","63.1400","Access Point - Platform End","KYLE OF LOCALSH STATION PLAT 2","Down Loop","PLATFORM END USED AS ACCESS POINT","O"
"10590248","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1402","63.1402","Access Point - Platform End","KYLE OF LOCALSH STATION PLAT 1","Up Loop","PLATFORM END USED AS ACCESS POINT","O"
"10401993","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","63.1475","63.1510","Buried Electrical Cables","KYLE OF LOCHALSH","All/Multiple Tracks","L/V U/B REFURBISHMENT
 <Ref. Wayleave No 913302094000 >
 <65-100 Yds West of station platform 1:20 Yds N>
 Node=N043","NP"
"10582879","WCK","INVERNESS STATION - WICK","64.0231","64.0231","Hazard Associated With Bridge","302/160","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10401808","WCK","INVERNESS STATION - WICK","64.0259","64.0954","Overhead Electrical Cables","INVERSHIN NR ACHANY","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 913608001000 >~ <Missing>~ Node=N040","NP"
"10582292","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","64.0420","64.0420","Hazard Associated With Bridge","290/173A1","All/Multiple Tracks","There is a risk of fall from height when walking in the cess - structure without adequate edge protection","O"
"10567753","WCK","INVERNESS STATION - WICK","64.0506","64.0506","Warning SSOW Prohibited","NH5784699691","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10588192","WCK","INVERNESS STATION - WICK","64.0550","64.0770","Hazard-Tripping","ACHINDUICH","All/Multiple Tracks","Soil nails have been installed in the cutting slope and are protruding from the surface representing a tripping hazard for anyone working on the slope.","O"
"120000572","WCK","INVERNESS STATION - WICK","64.0728","64.0728","Authorised Access Point - Pedestrian","White House Access Point","All/Multiple Tracks","Farmers land, pedestrian access gate","NP"
"10576814","DEL","DELETED RECORDS","64.0756","65.0246","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10408263","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","64.0816","65.0519","Site of Special Scientific Interest (SSSI)","Loch Etteridge","","Node=N006",""
"10576263","DEL","DELETED RECORDS","64.0844","65.0756","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10582880","WCK","INVERNESS STATION - WICK","64.1266","64.1266","Hazard Associated With Bridge","302/163","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10334752","DEL","DELETED RECORDS","64.1377","64.1377","Authorised Access Point - Pedestrian","ETTERIDGE, U/C ROAD OFF A9","Rev Single","Node=N006; OS GRID REF NN6852693157; POSTCODE: PH20 1BE","R"
"10402571","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","64.1523","66.1093","Buried Water Main","NEWTONMORE BDGE 173","All/Multiple Tracks","1/2 INCH WATER PIPE UNDER RLY C/P #2.50
 <Ref. Wayleave No 912018002000 >
 <Missing>
 Node=N006","NP"
"10590306","WCK","INVERNESS STATION - WICK","65.0176","65.0176","Authorised Access Point - Level Crossing","ACHINDUICH NO 1 LC","Rev Single","LEVEL CROSSING USED AS ACCESS POINT - pedestrian only","O"
"10402572","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","65.0188","65.0188","Overhead Electrical Cables","NEWTONMORE","All/Multiple Tracks","O/H H/T CABLE NR GLENTRUIM
 <Ref. Wayleave No 912018003000 >
 <1506 Yds North of OB 173>
 Node=N006","NP"
"10576815","DEL","DELETED RECORDS","65.0246","65.1055","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10334705","DEL","DELETED RECORDS","65.0396","65.0396","Authorised Access Point - Pedestrian","GLENTRUIM <SOUTH>, U/C road off A9","Rev Single","Node=N006; OS GRID REF NN6883093800; POSTCODE: PH20 1BE","R"
"10573937","WCK","INVERNESS STATION - WICK","65.0462","65.0462","Hazard Undefined","Culvert 302/164","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10401809","WCK","INVERNESS STATION - WICK","65.0682","65.1438","Overhead Electrical Cables","LAIRG STN SOUTH OF","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 913611001000 >~ <Missing>~ Node=N040","NP"
"10583529","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","65.0756","68.0087","Gradient Greater Than 1 In 50","STANLEY JN - INVERNESS STN","All/Multiple Tracks","RUNAWAY RISK 1 in 95 DOWNHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10576264","DEL","DELETED RECORDS","65.0756","68.0087","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10579755","DEL","DELETED RECORDS","65.0756","68.0087","Gradient Greater Than 1 in 100","STANLEY JN - INVERNESS STN","All/Multiple Tracks","",""
"10582206","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","65.0880","68.0880","Invasive / Injurious Plants","NEWTONMORE","Down Main/Fast","Japanese Knotweed in area","O"
"10582207","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","65.0880","68.0880","Invasive / Injurious Plants","NEWTONMORE","Up Main/Fast","Japanese Knotweed in the area","O"
"10573938","WCK","INVERNESS STATION - WICK","65.1023","65.1023","Hazard Undefined","UB 302/166","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10576816","DEL","DELETED RECORDS","65.1055","66.0792","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10590307","WCK","INVERNESS STATION - WICK","65.1286","65.1286","Authorised Access Point - Level Crossing","ACHINDUICH NO 2 LC","Rev Single","LEVEL CROSSING USED AS ACCESS POINT - pedestrian only","O"
"10573939","WCK","INVERNESS STATION - WICK","65.1617","65.1617","Hazard Undefined","Culvert 302/167","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10585840","WCK","INVERNESS STATION - WICK","66.0070","66.0070","Warning SSOW Prohibited","CULVERT","All/Multiple Tracks","There is a risk of fall from height when walking in the cess or There is a fall from height when working on the adjacent slope.",""
"10334726","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","66.0175","66.0175","Authorised Access Point - Pedestrian","OB 175 GLENTRUIN, U/C road off A9","Rev Single","Node=N006; OS GRID REF NN6914695169; POSTCODE: PH20 1BE","O"
"10573787","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","66.0352","66.0352","Hazard Undefined","UB 290/176","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10573940","WCK","INVERNESS STATION - WICK","66.0495","66.0495","Hazard Undefined","Culvert 302/168","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10402573","HGL2","HIGHLAND LINE   STANLEY JN - INVERNESS STN","66.0500","66.0500","Overhead Electrical Cables","NEWTONMORE","All/Multiple Tracks","O/H H/T CABLE ACROSS RAILWAY
 <Ref. Wayleave No 912018004000 >
 <146 Yds North of UB 176>
 Node=N006","NP"
"10401795","WCK","INVERNESS STATION - WICK","66.0742","67.0050","Buried Water Main","LAIRG","All/Multiple Tracks","WATER AND DRAINAGE TO STATION HOUSE C/P 40~ <Ref. Wayleave No 913614018000 >~ <No Plan>~ Node=N040","NP"
"10401790","WCK","INVERNESS STATION - WICK","66.0742","67.0050","Buried Water Main","LAIRG","All/Multiple Tracks","SEWAGE PIPES AND WATER PIPES C/P 800~ <Ref. Wayleave No 913614008000 >~ <Could not locate>~ Node=N040","NP"
"10401791","WCK","INVERNESS STATION - WICK","66.0742","67.0050","Overhead Electrical Cables","LAIRG","All/Multiple Tracks","O/H L/T LINE 1 POLE & STAY~ <Ref. Wayleave No 913614009000 >~ <Missing>~ Node=N040","NP"
