"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60108924","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1386","193.1386","Authorised Access Point - Vehicle","Red Cow Car Park/Red Cow Crossing","Down Main/Fast","Level crossing access EX4 4NZ","O"
"60320374","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1408","194.0000","Warning SSOW Prohibited","Exeter St. David's Platform 6","","No position of safety- platform 6","O"
"60320375","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1408","193.1716","Warning SSOW Prohibited","Exeter St. David's plat 4/5","All/Multiple Tracks","1404 / 1405/ 1100/2100<no position of safety, platform 4 & 5>.","O"
"60160708","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1430","194.0000","Other Contamination","Exeter DD","","SX910933-191 On W side of line from Red Cow LC to 194MP, contaminated land. Reported by Railtrack Property HQ ref env1025 28/9/1999",""
"60156600","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1435","193.1535","Buried Gas Pipe","Exeter St David's","All/Multiple Tracks","SX911932-1-192 South Western Gas Board Agreement 77397 re gas main under FP & station approach. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60156599","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1452","193.1496","Buried Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 66432 re cables under land on E side of line, probably OOU but may still be in situ. Low Voltage Cable - HAZARD V.10",""
"60156595","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1474","193.1474","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 22744 re sewer under road as spur joining main route as in Hazard 46841. Sewage - RAR Code: HBF - HAZARD V.10",""
"60156597","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1480","193.1480","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Hocking, John Agreements 25284, 109295 & 109816 re sewer connection to main route as in Hazard 46843. Sewage - RAR Code: HBF - HAZARD V.10",""
"60164881","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1494","193.1494","Asbestos Hazard","Exeter St Davids Cottage Building","","Black-SX912934-no risk refer to site survey at SB","O"
"60104042","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1496","193.1496","Hazard Associated With Culvert","Exeter St David's Station","All/Multiple Tracks","SX910943-192 Railtrack 3"" brick barrel also under Canton Depot Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60156594","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1496","193.1562","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 22744 re sewer under line on skew with connections from goods yard area on W side of line, connects to mai route as in Hazard 46841. Sewage - RAR Code: HBF - HAZARD V.10",""
"60156604","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1518","193.1640","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 52919 re cables under N end of station approach loop. Low Voltage Cable - HAZARD V.10",""
"60156607","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1518","194.0264","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 50690 <no plan> re 2000v cable under FP & road at station at depth of 18"" <no further details>. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60156582","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1525","193.1535","Buried Lighting Cable","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Devon CC Agreement 107863 re cables under E side of station approach loop and lighting column. Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60099392","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1540","193.1540","Hazard Associated With Culvert","Exeter St David's Station","All/Multiple Tracks","SX911941-192 Railtrack 5""9"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL",""
"60156580","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1550","193.1683","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 89620 re surface water drain network under station approach. Surface Water - HAZARD V.10",""
"60156586","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1550","193.1562","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 SWEB Agreement 78716 re cables under land E of station entrance. Low Voltage Cable - HAZARD V.10",""
"60156577","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1562","193.1590","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 SWEB Agreement 78716 re cables under land E of station entrance. Low Voltage Cable - HAZARD V.10",""
"60156584","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1562","193.1562","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 NFC/National Freight Corporation Agreement 108304 re cables under land S end of goods shed on W side of line. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60135148","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1584","Arches or other Buildings","Exeter St David's <Property Ref: 90089000>","All/Multiple Tracks","SX912933-1-192 First Great Western South Passenger station. Trains operating in the vicinity. Large Station - RAR Code: ZSS - HAZARD V.10",""
"60095928","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","194.0000","Authorised Access Point - Pedestrian","Exeter St Davids Station","Down Main/Fast","Station Access Downside To Multiple Tracks Postcode EX4 4NT","O"
"60156602","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1584","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 66450 re cables under land E of station entrance. Low Voltage Cable - HAZARD V.10",""
"60156606","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1650","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 52919 re cables under & along sides of road at station entrance. Low Voltage Cable - HAZARD V.10",""
"60115227","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1584","Other Contamination","Exeter St Davids","","SX911938-192 Railtrack Potential hazard which may cause harm to man and/or the environment during ground disturbance works eg. excavation. Unknown Contamination - RAR Code:See also 31440.210 Groundwater and gas monitoring report Contract CMP099 28th September 2001Interim Report <Dames & Moore>SX911935- re contaminated water/gas monitoring","O"
"60117591","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1584","Buried Lighting Cable","Exeter St David Station","All/Multiple Tracks","SX911938-192 SWEB New SWEB Supply to Platform 1 Refreshment Rooms Electric Cable - HAZARD V.10",""
"60335122","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1584","193.1584","Route Crime Hotspots","Exeter St Davids","All/Multiple Tracks","Route Crime","O"
"60156603","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1650","193.1650","Buried Electrical Cables","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 52919 re cables under S end of station approach loop. Low Voltage Cable - HAZARD V.10",""
"60332919","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1650","193.1650","Access Point - Platform End","EXETER ST DAVIDS STATION","Up Main/Fast","Access to all lines available from platforms [EX4 4NT] /// pose.worker.inform","O"
"60156874","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1694","193.1694","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Exeter Corporation Agreement 22744 re sewer under line near S end of station as spur to main route as in Hazard 46841. Sewage - RAR Code: HBF - HAZARD V.10",""
"60156592","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1716","193.1716","Buried Foul Water Service","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Post Office Agreement plan 77380/3/JCB <no script present> shows layout of sewers and water mains under PO sorting office site <E side of station> and adjoining parallel roads, also proposed connections to sewer. Sewage - RAR Code: HBF - HAZARD V.10",""
"60111868","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1744","194.0000","Authorised Access Point - Pedestrian","Exeter St Davids PSB","Down Main/Fast","Upside Level access to multiple tracks Postcode EX4 4NZ","O"
"60164878","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1750","193.1750","Asbestos Hazard","Exeter Olds View Panel SB","","Black-SX910932-no samples found","O"
"60164879","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","193.1750","193.1750","Asbestos Hazard","The White House","","Green-SX912932-low risk refer to site survey at SB","O"
"60156581","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0000","194.0000","Buried Water Main","Exeter St David's","All/Multiple Tracks","SX911932-1-192 Post Office Agreement 106518 re water supply under land at S end of down side main station building. Domestic Water - HAZARD V.10",""
"60156642","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0000","194.0000","Buried S&T Cable","Exeter St Davids","All/Multiple Tracks","SX910936--- Railtrack Barrow crossing over all lines at country end of platforms with warning lights, cables under track connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60164880","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0000","194.0000","Asbestos Hazard","Exeter Panel SB","","Black-SX910932- no risk refer to site survey at SB","O"
"60332920","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0001","194.0001","Authorised Access Point - Pedestrian","EXETER ST DAVIDS PSB","Up Main/Fast","","O"
"60245983","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0055","194.0187","Buried Electrical Cables","Nr Exeter St Davids","All/Multiple Tracks","SX911931- SWEB Agreement 109963 refers to U/G cable crossing at skew from BAE2 at 171mls.79ch to between mileages and leading upmain to signal box.See plan attached","O"
"60320376","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0126","194.0156","Warning SSOW Prohibited","River Exe Bridge","All/Multiple Tracks","1100/2100 No position of safety-bridge","O"
"60098468","DAC","EXETER AND DEVONPORT LINE","194.0132","194.0132","Hazard Associated With Culvert","Not RT GWZ","All/Multiple Tracks","SX624977-191 Railtrack 4"" span, Barlow decking Culverts <confined space> - RAR Code: BBUC or HSL",""
"60332429","DAC","EXETER AND DEVONPORT LINE","194.0330","194.0352","Overhead Electrical Cables","Corscomb","Rev Main/Fast","Overhead HV Cable","O"
"60316840","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0484","194.0484","Authorised Access Point - Pedestrian","Exwick Playing Fields ","Up Main/Fast","Level Access Gate To Upside Postcode EX4 1EG","O"
"60110387","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0620","194.0620","Authorised Access Point - Pedestrian","Beech Brothers","Up Main/Fast","Gate To Steps Upside PostcodeEX4 1DT","O"
"60162032","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0688","194.0814","Buried Electrical Cables","Exeter","All/Multiple Tracks","SX910925-192 Agreement 93147 re 11kv cables under W <up> side of line near cess.",""
"60098477","DAC","EXETER AND DEVONPORT LINE","194.0726","194.0726","Hazard Associated With Culvert","Not RT GWZ","All/Multiple Tracks","SX624975-191 Railtrack 2""6"" culvert on site of former river U/B Culverts <confined space> - RAR Code: BBUC or HSL",""
"60099393","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.0836","194.0836","Hazard Associated With Culvert","Exeter","All/Multiple Tracks","SX913929-192 Railtrack 6"" brick arch. NIBR Culverts <confined space> - RAR Code: BBUC or HSL",""
"60134129","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1078","194.1078","Buried Fibre Optic Cable","Okehampton Rd, Exeter","All/Multiple Tracks","SX913927-192 Eurobell <SW> Ltd. Cable under road at UBr. Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60117590","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1078","194.1078","Buried Fibre Optic Cable","Okehampton Rd, Exeter","All/Multiple Tracks","SX913927-192 Eurobell <SW> Ltd. Cables in trench at underbridge Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60117594","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1083","194.1083","Hazard Associated With Bridge","Okehampton Rd, Exeter","All/Multiple Tracks","SX913927-192 Railtrack Trench dug for Eurobell Fibreoptic Cables Under Bridge - RAR Code: BBU - HAZARD V.10","O"
"60332921","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1100","194.1100","Authorised Access Point - Pedestrian","OKEHAMPTON RD BRIDGE","Up Main/Fast","","O"
"60098478","DAC","EXETER AND DEVONPORT LINE","194.1276","194.1276","Hazard Associated With Culvert","Not RT GWZ","All/Multiple Tracks","SX622971-191 Railtrack 3"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL",""
"60320378","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1276","195.0066","Warning SSOW Prohibited","Exeter St Thomas Station","All/Multiple Tracks","1100/2100 DVD 564/7","O"
"60153985","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1298","194.1298","Buried Foul Water Service","Exeter","All/Multiple Tracks","SX913920-1-192 Exeter Corporation Sewer under road at UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"120002005","DAC","EXETER AND DEVONPORT LINE","194.1309","194.1309","Protected Animal Species","Appledore Compensation site (NOT LINESIDE)","Unknown","The open-fronted barn is currently being used extensively as a feeding perch by Barn Owls (Tyto alba) as evidenced by the presence of owl pellets throughout the barn. If young are present, care must be taken to avoid any disturbance, as Barn Owls are a Schedule 1 species under the Wildlife and Countryside Act 1981.","NP"
"120002007","DAC","EXETER AND DEVONPORT LINE","194.1309","194.1309","Protected Animal Species","Appledore Compensation site (NOT LINESIDE)","Unknown","The barn is also being used routinely and extensively as a night feeding roost by bats, most likely Brown Long-eared Bats (Plecotus auritus) as well as potentially other species, as evidenced by extensive feeding remains throughout the barn. As such, this site is protected under a range of legislation.","NP"
"120002008","DAC","EXETER AND DEVONPORT LINE","194.1309","194.1309","Protected Animal Species","Appledore Compensation site (NOT LINESIDE)","Unknown","The barn is being used as a nest site by House Sparrows (Passer domesticus).","NP"
"60154899","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1320","194.1452","Overhead Services","Exeter St Thomas","All/Multiple Tracks","SX914919-1-192 Rediffusion <Exeter> Ltd Agreement 68183 re o/h cables on each side of the line and under line at arch of viaduct c194m61c, attached to structure. Radio Relay - RAR Code: HBR - HAZARD V.10",""
"60117769","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","194.1342","194.1342","Buried Electrical Cables","Exeter","All/Multiple Tracks","SX913925-192 SWEB Cables underground adjacent to RT boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
