"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"30112654","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.0990","11.1496","Buried Multi-Product Pipe","NP","","Up Side: Located Parallel To Railway Boundary: Owner British Gas Transco.Wayleave Ref Unknown:RTP Unknown","O"
"120012863","TLL","TILBURY LOOP LINE","11.1092","11.1517","Landfill Gases","Settling Lagoons, Ford Motor Co., Dagenham","All/Multiple Tracks","Residual silt and slurry from Thames Foundry dust extraction system. Site closed 1985. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120011902","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","11.1119","12.0773","Landfill Gases","The Chases, Rainham Road South, Dagenham","All/Multiple Tracks","Infill of old sand pits in the 1950s with domestic waste. Site is over 150 metres from railway and is now restored to a country park and playing fields. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120013735","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1141","12.0311","Landfill Gases","Jasper Lane Gas Works, Romford","All/Multiple Tracks","Infilling with unknown wastes for site preparation prior to constructing gas works. Site is contaminated land. Post Office built over part of site, remainder is gasworks depot. Some mounds of excavated wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30109326","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1161","11.1161","Authorised Access Point - Road-Rail Machines","ROMFORD O/HEAD LINE DEPOT","Rev Other/Eng/Car","Parking adjacent to Line; Road quality good in all weather. 24 hour access. Status =In Use. Safety Validated =Yes. Verified as part of the access point project 2021","O"
"120014986","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","11.1185","12.0267","Landfill Gases","Rhone Poulenc Ltd, Rainham Road South, Dagenham","All/Multiple Tracks","Lagoon and tip of works wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30107644","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1210","11.1210","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 296","O"
"30264840","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1210","11.1562","Hazard Undefined","Chadwell Heath","","Site of unknown rail stress. Care must be taken while working in this location. A=10,B=60,C=8, SFT Degrees 21c, Prioritistion score = 560. Verified against data from standards manager 19-02-01",""
"110177684","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","11.1290","11.1290","Authorised Access Point - Pedestrian","HAMPTON ROAD","Up Main/Fast","Limited parking availibilty on all accesses to TAH1 and TAH2. Limited clearance on all platform ends.","O"
"110177785","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1313","11.1313","Authorised Access Point - Vehicle","ROMFORD SIDINGS 1 LONDON END","Rev Loop","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30227848","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","11.1320","11.1320","Buried Electrical Cables","Dagenham East crossover Poit Heating","Unknown","Buried electrical cable in this location Ref RTE7494096, opposite Dagenham East LUL Station, Rainham Road. Verified from utility billing list.","O"
"110177637","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","11.1332","11.1332","Authorised Access Point - Vehicle","DAGENHAM EAST CROSSOVERS","Up Main/Fast","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30109330","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1342","12.0550","Restricted Clearance","Romford","Up Main/Fast","Status =In Use. Safety Validated =Not Available.","O"
"30290505","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1342","12.0550","Restricted Clearance","Romford","Up Main/Fast","UP MAIN/FAST <1100> LINE AFFECTED. In each off-peak <daytime> hour there is at least one gap of 20 minutes. Check with appropriate signalman for relevant times. ","O"
"110177786","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1425","11.1425","Authorised Access Point - Vehicle","ROMFORD SIDINGS 2 COUNTRY SIDE","Rev Loop","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"30111416","TLL","TILBURY LOOP LINE","11.1540","11.1540","Buried Foul Water Service","NP","","Up Side: Owner London Borough Of Barking.Wayleave Ref Unknown:RTP 253a","O"
"30264845","TLL","TILBURY LOOP LINE","11.1540","12.0110","Hazard Undefined","Mudlands","Down Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=31,B=100,C=8, SFT Degrees 11c, Prioritistion score = 1048. Verified against data from standards manager 19-02-01",""
"30112319","TLL","TILBURY LOOP LINE","11.1562","12.0924","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner British Gas.Wayleave Ref ER 1720A:RTP 253a","O"
"110152003","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","11.1604","11.1681","Hazard-Tripping","WOODGRANGE PARK","Down Main/Fast","TRIPPING HAZARD IN 4FT OF DOWN T&H ON MODULAR BEARER BOLTS.",""
"30329955","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","11.1667","11.1738","Warning SSOW Prohibited","WOODGRANGE PARK STATION","All/Multiple Tracks","No Position of Safety.","O"
"30111414","TLL","TILBURY LOOP LINE","11.1672","11.1672","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner London Borough Of Havering.Wayleave Ref 3446A:RTP 253a","O"
"30108426","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1694","11.1694","Buried Plant Cable","NP","","Up Side: Beneath 3 Sidings: Owner Eastern Electricity.Wayleave Ref Unknown:RTP Unknown","O"
"30111239","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","11.1694","11.1694","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner May & Baker.Wayleave Ref Unknown:RTP 320","O"
"30107645","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","11.1738","11.1738","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 296","O"
"30109335","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","11.1738","13.0924","Bi-directional Working","Tilbury <London side> to Barking Flyover <Country>","Down Main/Fast","Status =In Use. Safety Validated =Not Available.","O"
"30329558","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","11.1738","12.0032","Warning SSOW Prohibited","WOODGRANGE PARK STATION","All/Multiple Tracks","No Position of Safety.","O"
"30109392","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","11.1753","11.1753","Authorised Access Point - Pedestrian","Woodgrange Park Station","Up Main/Fast","Verified as part of the access point project 2021","O"
"30109390","TLL","TILBURY LOOP LINE","12.0000","12.0000","Other Contamination","Rainham","Down Main/Fast","AT12/37 - AT12/32
 Flailing done
 Surveyor: M Sharp ACM LTS~Main Tree Species: Elder, Hawthorn. Status =In Use. Safety Validated =Not Available.","O"
"30109391","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0013","12.0013","Authorised Access Point - Pedestrian","Woodgrange Park Station","Down Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. Status =In Use. Safety Validated =Not Available.","O"
"30112695","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0022","12.0022","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: U/bridge No. 97: Owner Essex & Suffolk Water.Wayleave Ref Unknown:RTP Unknown","O"
"30112662","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0022","12.0022","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: U/bridge No. 97: Owner British Gas Transco.Wayleave Ref Unknown:RTP Unknown","O"
"30112664","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: 2x Pipes. Beneath Surface of Over Bridge No 1: Owner British Gas Transco.Wayleave Ref Unknown:RTP Unknown","O"
"30108555","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: 2x Cables. Beneath Surface of Over Bridge No 1: Owner London Electricity.Wayleave Ref Unknown:RTP Unknown","O"
"30112665","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Beneath Surface of Over Bridge No 1: Owner British Gas Transco.Wayleave Ref Unknown:RTP Unknown","O"
"30112777","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Beneath Surface of Over Bridge No 1: Owner Thames Water.Wayleave Ref Unknown:RTP Unknown","O"
"110164569","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0044","12.0044","Overhead Services","ROM SUBWAY","All/Multiple Tracks","NEW CABLE MANAGEMENT INSTALLED TO THE SOFFIT OF THE SUBWAY ON STR NO UB97 AT 12M02CH",""
"30228051","TLL","TILBURY LOOP LINE","12.0044","12.0044","Buried Electrical Cables","Manor way CCTV crossing","Unknown","Buried electrical cable at this location ref RTE7454002.Manor way road. Verified from utility billing list.","O"
"30112663","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: 2X Pipes.Beneath Surface of Over Bridge No 1: Owner British Gas Transco.Wayleave Ref Unknown:RTP Unknown","O"
"30108385","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0044","12.0044","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: 2x Cables. Beneath Surface of Over Bridge No 1: Owner BT.Wayleave Ref Unknown:RTP Unknown","O"
"30108510","BTE","BARKING TILBURY EAST TO BARKING EAST JCN","12.0044","12.0044","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: 4 no 125mm Diaducts. Ekmergency Tel. 0800780078: Owner Eastern Electricity.Wayleave Ref Unknown:RTP Unknown","O"
"110163666","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0044","12.0044","Overhead Services","NURSERY WALK","All/Multiple Tracks","NEW CABLE MANAGEMENT INSTALLED TO THE SOFFIT OF THE SUBWAY ON STR NO UB97 AT 12M02CH",""
"30227820","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0066","12.0066","Buried Electrical Cables","Woodgrange Park Point Heating","Unknown","Buried electrical cable in this location Ref RTE2310008, Station Road, Woodgrange Road. Verified from utility billing list.","O"
"30107631","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0088","12.0088","Buried Plant Cable","NP","","Down Side: 2 x Plant cables. Underground then crosses over bridge: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 296","O"
"30264851","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","12.0088","12.0308","Hazard Undefined","Rom Bridge","Up Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=18,B=75,C=16, SFT Degrees 21c, Prioritistion score = 1488. Verified against data from standards manager 19-02-01",""
"30176406","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0110","12.0110","Conservation Area","Woodgrange Park <Woodgrange Estate>","Unknown","Includes two small parcels of BR land adjacent to Hampton Road <CA/50>","O"
"110149518","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0110","12.0110","Route Crime Hotspots","Woodgrange Park","Up Main/Fast","Notification of route crime hotspot with this area subject to repeated incidents of trespass and graffiti",""
"110150157","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0177","14.0314","Hazard-Working Practices","GE MAINLINE SOUTH","All/Multiple Tracks","Due to missing overhead line along track conductor cable, high voltages may be induced on lineside cabling and electrical installations. Lineside cables and electrical installations in this area should not be touched or worked upon until a Network Rail approved ""Hot Wire Working"" method statement has been implemented.",""
"110157089","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0177","26.0040","Hazard-Working Practices","GE MAINLINE SOUTH","All/Multiple Tracks","DUE TO MISSING OVERHEAD LINE ALONG TRACK CONDUCTOR CABLE, HIGH VOLTAGES MAY BE INDUCED ON LINESIDE CABLING AND ELECTRICAL INSTALLATIONS. LINESIDE CABLES AND ELECTRICAL INSTALLATIONS IN THIS AREA SHOULD NOT BE TOUCHED OR WORKED UPON UNTIL A NETWORK RAIL APPROVED ""HOT WIRE WORKING"" METHOD STATEMENT HAS BEEN IMPLEMENTED.",""
"30227884","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0198","12.0198","Buried Electrical Cables","Romford Station London end Point Heating","Unknown","Buried electrical cable in this location Ref RTE2310086, Albion Close. Verified from utility billing list.","O"
"30228369","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0198","12.0198","Buried Electrical Cables","Romford Signalbox <Demolished>","Unknown","Buried electrical cable in this location Ref RTE6886002, Albion Close. Verified from utility billing list.","O"
"30107646","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0220","12.0220","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 296","O"
"30228370","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0220","12.0220","Buried Electrical Cables","Romford Radio Mast","Unknown","Buried electrical cable in this location RefRTE, Upside Yard, Waterloo Road. Verified from utility billing list.","O"
"30109393","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0262","12.0262","Authorised Access Point - Pedestrian","ROMFORD SIGNAL BOX","","Parking adjacent to Line; Road quality good in all weather. 24 hour access. Please be aware that the housing estate, Albion close, is being demolished for new flats and this may affect access Verified as part of the access point project 2021","O"
"30108060","TLL","TILBURY LOOP LINE","12.0264","12.0264","Buried Plant Cable","NP","","Down Side: In Road Over Bridge No. 46 A: Owner Eastern Electricity Plc.Wayleave Ref Unknown:RTP 253a","O"
"30111926","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0264","12.0264","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Drain: Owner H.E. Humphrey.Wayleave Ref Unknown:RTP 296","O"
"30109394","TLL","TILBURY LOOP LINE","12.0264","12.0264","Authorised Access Point - Pedestrian","Manor Way Crossing <LTS-135>","All/Multiple Tracks","Status =In Use. Safety Validated =Yes.","O"
"30112147","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","12.0264","12.0264","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Owner British Gas Corporation.Wayleave Ref ER 1720:RTP 320","O"
"30108043","TLL","TILBURY LOOP LINE","12.0264","12.0264","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: In Road Over Bridge No 46 A: Owner London Electric Supply Co.Wayleave Ref Unknown:RTP 253a","O"
"30228053","TLL","TILBURY LOOP LINE","12.0264","12.0264","Buried Water Main","Manor way CCTC","Unknown","Buried water pipe at this location ref RTW7454002. Manor way. Verified from utility billing list.","O"
"110177787","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0276","12.0276","Authorised Access Point - Pedestrian","ROMFORD SIGNAL BOX","Up Main/Fast","Pedestrian access to track. Suitable for unloading via vehicle gate.","O"
"110159242","TLL","TILBURY LOOP LINE","12.0316","12.0316","Authorised Access Point - Pedestrian","STH HORNCHURCH FTN","Down Main/Fast"," ",""
"30107647","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0330","12.0330","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Eastern Electricity Board.Wayleave Ref Unknown:RTP 296","O"
"110177623","TAH3","WOODGRANGE PARK JN TO BARKING TILBURY LINE JN","12.0352","12.0352","Authorised Access Point - Pedestrian","CHURCH ROAD","Down Main/Fast","Suitable for unloading via vehicle gates","O"
"30111090","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","12.0374","12.0374","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner G.L.C.Wayleave Ref 829:RTP 296","O"
