"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20776556","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","77.1540","78.1100","COSS or IWA may not work alone","NEW ENGLAND","Up Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP/DOWN FAST CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20776557","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","77.1540","78.1100","COSS or IWA may not work alone","NEW ENGLAND","Down Main/Fast","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP/DOWN FAST CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20662586","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","77.1562","77.1562","Authorised Access Point - Vehicle","BRSA Complex South","Up Slow","","O"
"20769097","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0000","78.0000","Authorised Access Point - Vehicle","BRSA Complex N","Up Slow"," ","O"
"20777478","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0044","78.0044","Hazard Associated With Culvert","ECM1/188BA","Unknown","Culvert/CUL - Concrete","O"
"20168241","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0133","78.0133","Buried Foul Water Service","","","Sewage. RT Document: 142 SCALE 1:1250. LAID BY PETERBOROUGH
 ",""
"20783727","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0440","78.0440","Buried Electrical Cables","1226 Pts New England Jn","All/Multiple Tracks","650v cable running in concrete trough route through the track bed on the crossover of 1266pts","O"
"20178897","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0638","78.0638","Site of Special Scientific Interest (SSSI)","Wansford Pasture","","Area 3: 
 Design Status N: 
 Design Date 01/06/85",""
"20178903","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0638","78.0638","Site of Special Scientific Interest (SSSI)","Whitewater Valley","","Area 4: 
 Design Status R: 
 Design Date01/02/87",""
"20150078","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0649","78.0649","Restricted Clearance","SIG P.486 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777479","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0847","78.0847","Hazard Associated With Culvert","ECM1/188DA","Unknown","Culvert/CUL - Brick","O"
"20178027","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.0850","78.0850","Buried Electrical Cables","","","Electricity Cable. RT Document: 142 SCALE 1:1250. LAID BY EASTERN ELECTRICITY BOARD",""
"20787521","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1122","78.1122","Authorised Access Point - Pedestrian","#61 WALTON OLD BOX","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20777480","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1144","78.1144","Hazard Associated With Culvert","ECM1/188DB","Unknown","Culvert/CUL - Brick","O"
"20783069","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1156","78.1156","Asbestos Hazard","WALTON OLD BOX","Unknown","Small quantities of fibre board  containing asbestos <Amosite> were located sub surface during excavation for UTX chamber south of Walton old box.",""
"20662587","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1166","78.1166","Authorised Access Point - Vehicle","Bridge 188E Walton Old Box","Up Slow","","O"
"20772499","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1166","78.1166","Authorised Access Point - Vehicle","BRIDGE 188E BRETTON FOOTBRIDGE","Down Slow","","O"
"20168242","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1170","78.1170","Buried Gas Pipe","","","High Pressure Gas Pipeline. RT Document: 142 SCALE 1:1250. LAID BY PETERBOUROUGH GAS CO.
 DEED NO A/21755
 ",""
"20168243","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1180","78.1180","Buried Foul Water Service","","","Sewage. RT Document: 142 SCALE 1:1250. SEWER LAID BY PETERBOROUGH WRP
 ",""
"20178028","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","78.1187","78.1187","Buried Electrical Cables","","","Electricity Cable. RT Document: 142 SCALE 1:1250. LAID BY PETERBOROUGH CORP
 ",""
"20774406","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0112","79.0112","Confined Spaces Requirement","WERRINGTON NTH PUMP STN","All/Multiple Tracks","Confined Space when accessing North Pumping chamber. The pumping chamber is between the ECML Up Slow and north portal of Werrington Dive Under, on Werrington Relay Room access track.","O"
"20780429","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0268","79.0268","Hazard Associated With Bridge","STRUCTURE ECM1-188F - ECM1/188F","All/Multiple Tracks","Structure ECM1-188F - Low Parapet/Handrail. Potential risk of falling","O"
"20177947","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0273","79.0313","Buried Electrical Cables","","","Electricity Cable. RT Document: 15A SCALE 1:2500. OWNED BY NATIONAL RIVERS AUTHORITY
 SKEWED",""
"20168173","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0283","79.0283","Buried Foul Water Service","","","Sewage. RT Document: 15A SCALE 1:2500.",""
"20159929","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0286","79.0286","Hazard Associated With Drain","Cock Lane: Crossing No 100 Peterborough - Helpston","","Drain pipe. RT Document: 85YWP0051: Location 9925. Contact the Records Centre for further information. 03 74347. ",""
"20177948","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0286","79.0309","Buried Electrical Cables","","","Electricity Cable. RT Document: 15A SCALE 1:2500. UNDERGROUND CABLE ON EASTCOAST MAINLINE NEAR PETERBOROUGH
 SKEWED",""
"20777481","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0286","79.0286","Hazard Associated With Culvert","ECM1/188FF","Unknown","Culvert/CUL - Concrete","O"
"20176080","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0300","79.0300","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO 258. OWNED BY EEB
 12484/0012 RT PROP MENTOR REF",""
"20662588","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0396","79.0396","Authorised Access Point - Vehicle","Dukeshead Werrington","Up Slow","","O"
"20772501","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0396","79.0396","Authorised Access Point - Pedestrian","DUKESHEAD WERRINGTON","Up Slow"," ","O"
"20150937","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0748","79.0748","Authorised Walking Route","Werrington Relay Room","","Access is gained via the car park at the side of the relay room.",""
"20156897","WEB","WERRINGTON BRANCH","79.0748","79.0748","Hazard Associated With Drain","Werrington Junction To Spalding No 1: Level Crossi","","Drain pipe. RT Document: 83YWD3347: Location 9148. Contact the Records Centre for further information. 03 74347. ",""
"20156898","WEB","WERRINGTON BRANCH","79.0748","79.0748","Hazard Associated With Drain","Werrington Junction To Spalding No 1: Level Crossi","Unknown","Drain pipe. RT Document: 83YWD3348: Location 9148. Contact the Records Centre for further information. 03 74347. ",""
"20156935","WEB","WERRINGTON BRANCH","79.0748","79.0748","Hazard Associated With Drain","Werrington Junction To Spalding No 1: Level Crossi","Unknown","Drain pipe. RT Document: 83YWD3346: Location 9148. Contact the Records Centre for further information. 03 74347. ",""
"20171609","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0748","79.0748","Buried Electrical Cables","Werrington Relay Room: Emergency Lighting Installa","","Electricity Cable. RT Document: WR/E /1 /3: Location 77631. Contact the Records Centre for further information. 03 74347. ",""
"20776439","WEB","WERRINGTON BRANCH","79.0748","79.0976","No Refuges","WERRINGTON","Down Main/Fast","NO REFUGE AVAILABLE ON THE DOWN SIDE OF THE RAILWAY. SAFE CESS/POSITION OF SAFETY ON THE UP SIDE OF THE RAILWAY AT THIS LOCATION.",""
"20782027","WEB","WERRINGTON BRANCH","79.0748","80.0110","Protected Animal Species","WERRINGTON TRIANGLE","Unknown","A population of Great Crested Newts is present within the pond, hedgerows and scrub within Werrington Triangle. Activities within this area should not injure or kill, or disturb the newts or their eggs. For more information please contact Jim Pearson Network Rail Environment Manager 07876195286.","O"
"20782608","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.0748","79.1358","Hazard-Tripping","Werrington Triangle","All/Multiple Tracks","Newt Fencing will be installed from 28th August 18, in order to trap and relocate a population of Great Crested Newts from Werrington Triangle. The fencing will be 60cm in height and will contain gates to be able to access the track from the triangle. The fencing needs to be in place for at least 30 days and will be removed when 5 newt free days has been achieved.","O"
"20782609","WEB","WERRINGTON BRANCH","79.0748","80.0110","Hazard-Tripping","Werrington Triangle","All/Multiple Tracks","Newt Fencing will be installed from 28th August 18, in order to trap and relocate a population of Great Crested Newts from Werrington Triangle. The fencing will be 60cm in height and will contain gates to be able to access the track from the triangle. The fencing needs to be in place for at least 30 days and will be removed when 5 newt free days has been achieved.","O"
"20155671","WEB","WERRINGTON BRANCH","79.0759","79.0832","25Kv Overhead Electrification","","","Overhead Line Electrification. ELECT DETAILS FROM GEOGIS MAINFRAME SYSTEM",""
"20776553","WEB","WERRINGTON BRANCH","79.0836","80.0110","COSS or IWA may not work alone","WERRINGTON","All/Multiple Tracks","DUE TO CURVATURE OF TRACK WARNING SSOW ACCESS ON THE UP AN DOWN WERRINGTON CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO IWA","O"
"20776091","WEB","WERRINGTON BRANCH","79.0900","80.0400","Restricted Clearance","WERRINGTON JN 79M 0900YDS NTH TO 80M 0400YDS","All/Multiple Tracks","RESTRICTED SIGHTING BETWEEN 79M 0900YDS NORTHWARDS TO 80M 0400YDS AROUND WERRINGTON JUNCTION.","O"
"20155672","WEB","WERRINGTON BRANCH","79.0935","79.1008","25Kv Overhead Electrification","","","Overhead Line Electrification. ELECT DETAILS FROM GEOGIS MAINFRAME SYSTEM",""
"20786498","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1121","79.1121","Authorised Access Point - Pedestrian","WERRINGTON JUNCTION","Up Slow","Werrington Junction","O"
"20772498","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1166","79.1166","Authorised Access Point - Pedestrian","BRIDGE 188E BRETTON FOOTBRIDGE","Down Slow","","O"
"20795778","WEB","WERRINGTON BRANCH","79.1265","79.1312","Hazard-Structural","Culvert  WEB / 0","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20771536","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1276","79.1276","Buried Electrical Cables","WERRINGTON","Up Slow","A new sub mains electrical cable has been installed, it has been trench buried in plastic trunking. Any queries please contact M Jewitt",""
"20777482","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1331","79.1331","Hazard Associated With Culvert","ECM1/188FA","Unknown","Culvert/CUL - Concrete","O"
"20777483","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1331","79.1331","Hazard Associated With Culvert","ECM1/188FB","Unknown","Culvert/CUL - Concrete","O"
"20777484","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1331","79.1331","Hazard Associated With Culvert","ECM1/189AA","Unknown","Culvert/CUL - Brick","O"
"20780430","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1331","79.1331","Hazard Associated With Bridge","STRUCTURE ECM1-188FB - CULVERT, OVER E.A - HURN RO","All/Multiple Tracks","Structure ECM1-188FB - Low Parapet/Handrail. Potential risk of falling","O"
"20777555","WEB","WERRINGTON BRANCH","79.1354","79.1354","Hazard Associated With Culvert","WEB/0","Unknown","Culvert/Unknown","O"
"20159930","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1694","79.1694","Hazard Associated With Drain","Marholm: 1No File (Health & Safety)","","Drain pipe. RT Document: Location Accession 524. Contact the Records Centre for further information. 03 74347. ",""
"20159931","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1694","79.1694","Hazard Associated With Drain",": ECML Peterborough To Grantham Footbridge 189A Si","","Drain pipe. RT Document: Location W365074. Contact the Records Centre for further information. 03 74347. ",""
"20662589","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1694","79.1694","Authorised Access Point - Vehicle","Old Marholm Crossing","Up Slow","","O"
"20159932","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1716","79.1716","Hazard Associated With Drain","Level Crossing No 101 : ECML  Marholme","","Drain pipe. RT Document: 85YWP0151: Location 5834. Contact the Records Centre for further information. 03 74347. ",""
"20159933","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","79.1716","79.1716","Hazard Associated With Drain","Marholm: ECML Kings Cross - Doncaster 79M 78Ch Exi","","Drain pipe. RT Document: 89YWP0038: Location 7153. Contact the Records Centre for further information. 03 74347. ",""
"20150079","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0009","80.0009","Restricted Clearance","SIG P.502 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20168577","WEB","WERRINGTON BRANCH","80.0212","80.0212","Buried Gas Pipe","Gas Pipe","","High Pressure Gas Pipeline.",""
"20168578","WEB","WERRINGTON BRANCH","80.0220","80.0220","Buried Water Main","Water Pipe Bridge","","High Pressure Water Pipeline.",""
"20776090","WEB","WERRINGTON BRANCH","80.0242","80.0242","Restricted Clearance","BRIDGE WEB-1 HURN ROAD, <0LD A15> WERRINGTON","All/Multiple Tracks","RESTRICTED CLEARANCE THROUGH STRUCTURE WEB-1 FOR LENGTH OF STRUCTURE <APPROX 10M IN LENGTH>","O"
"20777485","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0292","80.0292","Hazard Associated With Culvert","ECM1/189AB","Unknown","Culvert/CUL - Brick","O"
"20779811","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0396","80.0396","Authorised Access Point - Pedestrian","BRIDGE 188E BRETTON FOOTBRIDGE","Up Slow","","O"
"20165993","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0704","80.0792","Buried Gas Pipe","WERRINGTON JUNCTION TO WOODCROFT LEVEL CROSSING","","High Pressure Gas Pipeline. PROPOSED GAS PIPELINE",""
"20159934","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0748","80.0748","Hazard Associated With Drain","Peterborough: Services Search Survey: Peterborough","","Drain pipe. RT Document: Location Accession 264 Box 2. Contact the Records Centre for further information. 03 74347. ",""
"20163283","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0748","80.0748","Buried Gas Pipe","","","High Pressure Gas Pipeline. 1050 DIAMETER GAS PIPLINE AT 6.0 METRES BELOW RAIL LEVEL",""
"20777486","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0847","80.0847","Hazard Associated With Culvert","ECM1/189AC","Unknown","Culvert/CUL - Brick","O"
"20780431","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.0847","80.0847","Hazard Associated With Bridge","STRUCTURE ECM1-189AC - CULVERT BRICK 5  X 5  HIGH.","All/Multiple Tracks","Structure ECM1-189AC - Low Parapet/Handrail. Potential risk of falling","O"
"20786491","WEB","WERRINGTON BRANCH","80.1022","80.1022","Authorised Access Point - Pedestrian","GLINTON JUNCTION","Down Main/Fast","Glinton Junction","O"
"20777487","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.1111","80.1111","Hazard Associated With Culvert","ECM1/189AD","Unknown","Culvert/CUL - Brick","O"
"20705520","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.1298","80.1298","Buried Gas Pipe","Mentor Agreement","","Across all tracks. Records Centre Document Location: Mentor 90. For further information contact the Records Centre 03 74347.",""
"20777488","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.1351","80.1351","Hazard Associated With Culvert","ECM1/189AE","Unknown","Culvert/CUL - Brick","O"
"20150080","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","80.1371","80.1371","Restricted Clearance","SIG P508 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20777556","WEB","WERRINGTON BRANCH","80.1408","80.1408","Hazard Associated With Culvert","WEB/1D","Unknown","Culvert/CUL - Brick","O"
"20795779","WEB","WERRINGTON BRANCH","80.1408","80.1438","Hazard-Structural","Culvert  WEB / 1D","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
