"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60105053","SWM1","SOUTH WALES MAIN LINE","86.1562","86.1562","Hazard Associated With Culvert","","All/Multiple Tracks","SU021915-173 Railtrack 2"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60105054","SWM1","SOUTH WALES MAIN LINE","86.1606","86.1606","Hazard Associated With Culvert","","All/Multiple Tracks","SU016917-173 Railtrack 2"" stone & brick barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60156754","SWM1","SOUTH WALES MAIN LINE","86.1606","86.1606","Buried Water Main","Minety","All/Multiple Tracks","-173-173-173 Malmesbury RDC Agreement 63893 refers to 3""water main crossing under track at Brandier LC High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"110150860","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1606","86.1606","Protected Animal Species","SCHOOL HILLROAD, BRINKWORTH, BROOKLANDS","Unknown","BAT BOX INSTALLED ON TREE ON RAILWAY EMBANKMENT; BAT ROOST.","O"
"110162686","SWM1","SOUTH WALES MAIN LINE","86.1620","86.1620","Buried Electrical Cables","MINETY","Unknown","Buried Electrical Cables","O"
"60161828","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","86.1622","86.1661","Overhead Electrical Cables","Cheltenham","All/Multiple Tracks","SO929218-163 Agreement 95803MEB re cable bridge over line on NE side of OBr carrying 132kv and 660v.See plan attached.",""
"60095280","SWM1","SOUTH WALES MAIN LINE","86.1628","86.1628","Authorised Access Point - Level Crossing","Minety Level Crossing","All/Multiple Tracks","SU015918-173 NEAREST POSTCODE: SN16 9PZ  Railtrack Access Point","O"
"60113972","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1628","86.1628","Buried Water Main","Brinkworth","All/Multiple Tracks","SU017841-173 Not Known Under road @ OBr, approx centre.on both approaches and span, crossing to E side road near S boundary. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60113973","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1628","86.1628","Buried Telecommunication Cables","Brinkworth","All/Multiple Tracks","SU015841-173 Not Known Under road on W side of OBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60156719","SWM1","SOUTH WALES MAIN LINE","86.1628","86.1628","Buried S&T Cable","Minety","All/Multiple Tracks","SU015918--- Railtrack Public Road LC, possibly with signal & telephone cables under line connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60095398","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","86.1650","86.1650","Buried Service","Barnt Green to Westerleigh Jn excl <to 109m 40ch>","All/Multiple Tracks","SO930218-163 Not Known Unknown Pipeline - HAZARD V.10",""
"60094645","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","86.1650","86.1650","Overhead Electrical Cables","Tockenham Wick","All/Multiple Tracks","SU007807-173 Southern Electric Overhead power lines. Contact:Swindon 01793 528181.See also M94522 which refers to O/H 11KV cable crossing over track on skew High Voltage Cable - RAR Code: HOE or HBE Swindon 01793 528181- HAZARD V.10",""
"110160886","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1650","86.1650","Protected Animal Species","BRINKWORTH ROAD","Unknown","There is a low population of Great Crested Newts at this location. A temporary compound was set up to allow access to the existing railway overbridge. Works have now been completed at the overbridge, but the GCN remain. 4 hibernacula sites <2 either side of the overbridge> were produced for the purpose of the GCN licence. GCN licence is no longer valid, but precautions need to be taken when working in the area and contact Kim Olliver to discuss.",""
"110150453","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1650","86.1650","Protected Animal Species","SCHOOL HILL RD, BRINKWORTH BROOKLANDS","All/Multiple Tracks","BRIDGE NO. 8675H. A BAT ROOST IS PRESENT WITHIN THE BRIDGE WHICH WILL BE EXCLUDED UNDER AN EPS LICENCE IN SPRING 2014. BAT BOXES HAVE BEEN INSTALLED IN THE VICINITY OF THE BRIDGE - THESE BAT BOXES MUST REMAIN IN PLACE AND NOT BE DISTURBED","O"
"60156902","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1661","86.1661","Buried Telecommunication Cables","Brinkworth","All/Multiple Tracks","SU013842-1-173 British Telecom U/G Telecom cable crossing under West side of road at Obr crossing over track Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60156757","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1661","86.1661","Buried Water Main","Brinkworth","All/Multiple Tracks","SU017841-1-173 Malmesbury RDC Agreement 63893 refers to 4"" water main under road crossing over track at Obr nr Brinkworth station. Plan shows Cross section High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"110157067","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Protected Animal Species","BRINKWORTH ROAD","All/Multiple Tracks","Bat survey completed. Brown long eared bats found emerging from the bridge location. Bat licence in place. @ School Hill, Brinkworth Road.","NV"
"110157068","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Protected Animal Species","BRINKWORTH ROAD","All/Multiple Tracks","Great Crested Newt survey completed. Great Crested Newts present at the location. GCN licence in place. @ School Hill, Brinkworth Road.","NV"
"60094758","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Buried Electrical Cables","BRINKWORTH","All/Multiple Tracks","SU013842-173 LV Cable in the bridge deck. Asset Owner: Scottish and Southern Electricity <https://www.ssepd.co.uk/home/ Tel: 0800 072 7282>","O"
"60115551","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","86.1672","86.1694","Buried Telecommunication Cables","","All/Multiple Tracks","SO928218-163 British Telecom BT cables in road at OBR crossing over track Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60156979","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Overhead Telecomms Cables","Brinkworth","All/Multiple Tracks","SU013842-1-173 Southern Electric Plan refers to O/H LV cable crossing over track west of Obr Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60115495","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","86.1672","86.1694","Buried Gas Pipe","Cheltenham","All/Multiple Tracks","SO929218-163 Agreement 107337 & Transco re gas main under road at OBr HAZARD V.10",""
"110151187","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Site Contamination","Brinkworth brooklands","Unknown","warning this is a high risk site for hyperdermic needle sticks, care must be taken when carryinh out work lineside","O"
"110153289","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1672","86.1672","Ecology & Landscape","HAMBROOK LANE","Unknown","CONTRACTORS HAVE CONSTRUCTED HIBERNACULA FOR GCN UNDER AN EPS LICENCE. HIBERNACULA MUST REMAIN AS NEWT HABITAT. DO NOT TOUCH, DISTURB OR POLLUTE","O"
"60156980","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1694","87.0396","Overhead Telecomms Cables","Brinkworth","All/Multiple Tracks","SU012842-1-173 British Telecom O/H telecom cable leading from downside boundary along outside boundary fence Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"110150861","SWB","SOUTH WALES AND BRISTOL DIRECT","86.1716","86.1716","Protected Animal Species","SCHOOL HILL ROAD, BRINKWORTH, BROOKLANDS","Unknown","BAT BOX INSTALLED ON TREE ON RAILWAY EMBANKMNET. DO NOT DISTURB; BAT ROOST","O"
"60115550","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","86.1718","86.1718","Buried Electrical Cables","","All/Multiple Tracks","SO929218-163 Agreements 88228 & 88821 & MEB re lv & 11kv cables under road at OBr also over adjacent BCL formation. HAZARD V.10",""
"60094220","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","89.0000","Buried Service","Brinkworth","All/Multiple Tracks","ST990841-173 TeleWest Nil return for Telewest at this mileage None - HAZARD V.10",""
"60094759","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","87.0000","Buried Electrical Cables","Brinkworth","All/Multiple Tracks","SU012842-173 Not Known Electric Cable Swindon 01793 528181 - HAZARD V.10",""
"60114011","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","87.0000","Buried Foul Water Service","Brinkworth","All/Multiple Tracks","ST011842-173 Wessex Water Sewer under line, manholes within N&S boundaries c4m E of 87MP Sewage - RAR Code: HBF - HAZARD V.10",""
"60156894","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","89.0000","Buried Fibre Optic Cable","Brinkworth","All/Multiple Tracks","SU012842-1-173 Energis Nil return for Energis at this location Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60156808","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","89.0000","Buried Service","Brinkworth","All/Multiple Tracks","ST990841-1-173 National Grid Nil return for National Grid at this mileage None - HAZARD V.10",""
"60113974","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","87.0000","Buried Electrical Cables","Brinkworth","All/Multiple Tracks","SU011842-173 Not Known Info taken from low voltage record, exact value not shown, sub-station at fence junction SU 012 841.O/H LV cable crossing over track on poles to s/station Low Voltage Cable - HAZARD V.10",""
"60156809","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0000","89.0000","Buried Service","Brinkworth","All/Multiple Tracks","ST990841-1-173 Transco Transco currently have no mains in this locality likely to be affected-Nil return None - HAZARD V.10",""
"60095269","SWM1","SOUTH WALES MAIN LINE","87.0088","87.0088","Authorised Access Point","Swindon excl - Standish Jn to Sapperton Long Tnl","All/Multiple Tracks","SU012919-173 NEAREST POSDTCODE SN16 9PZ~ Railtrack Access Point","O"
"60331826","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0205","87.0959","25Kv Overhead Electrification","Hillside Farm - PO5","All/Multiple Tracks","A.F. in proximity to signal.SWB/140/875/UB","O"
"60104493","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0220","87.0220","Hazard Associated With Culvert","","All/Multiple Tracks","SP239261-163 Railtrack 2"" stone & brick barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60104494","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0220","87.0220","Hazard Associated With Culvert","","All/Multiple Tracks","SP239261-163 Railtrack 2"" stone barrel with pipe through Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60331827","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0242","87.0242","25Kv Overhead Electrification","Hillside Farm - P05","Up Main/Fast","Live wires above RRAP.","O"
"110159591","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0281","87.0291","Hazard Undefined","BRINKWORTH YARD","Down Main/Fast","REDUNDANT LEGACY SIGNAL BASE DB87 SND4R IN DOWN CESS, EXTENT OF CONCRETE FOUNDATION UNKNOWN, MAY EXTEND INTO THE BALLAST CLEANING ZONE.","R"
"60104495","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0308","87.0308","Hazard Associated With Culvert","","All/Multiple Tracks","SP238262-163 Railtrack 3"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60094761","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0308","87.0308","Authorised Access Point - Road-Rail Machines","Brinkworth Yard","Up Main/Fast","On road from Brinkworth to Dauntsey, turn right down track before crossing railway. Vehicle access at yard at end of track and two RRAP at 87m 11c and 87m 14ch to Up and Down Badminton lines. [SN15 5AY] /// overgrown.space.star  Parking of vehicles strictly prohibited along private residential road. Ample parking in railway yard at the end of access road.","O"
"60331910","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","87.0308","87.1050","25Kv Overhead Electrification","M07","All/Multiple Tracks","ATF running above location box.  MLN/140/883/UM","O"
"110150447","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0330","87.0330","Protected Animal Species","BRINKWORTH","All/Multiple Tracks","BADGER SETT ALONG THE RAILWAY EMBANKMENT. OBTAIN SPECIALIST ENVIRONMENTAL ADVISE BEFORE UNDERTAKING GROUND WORKS OR VEGETATION CLEARANCE.","O"
"110165309","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0330","87.0330","25Kv Overhead Electrification","GSMR MAST - BRINKWORTH","Up Main/Fast","ATF in close proximity. Wire closer to structure is an earth wire. Structure is safe to climb.","O"
"60097471","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","87.0352","87.0352","Hazard Associated With Culvert","","All/Multiple Tracks","SO927217-163 Railtrack 2""3"" stone barrel, outlet in field on Up side Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105218","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0352","87.0352","Hazard Associated With Culvert","","All/Multiple Tracks","SU009842-173 Railtrack 2"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60157190","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0374","87.0374","Hazard Associated With Culvert","Brinkworth","All/Multiple Tracks","SU011841-1-173 Wessex Water Wesses water shows drain crossing under track at mileage shown Cesspit/Drain - RAR Code: WDB - HAZARD V.10",""
"60326180","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","87.0462","87.0462","Route Crime Hotspots","CLODDYMORE WEST COUNTRY","All/Multiple Tracks","ROUTE CRIME HOTSPOT: - A LOCATION WITH VERY HIGH LEVELS OF REPEAT TREAPASS AND VANDALISM WITH POTENTIAL HIGH CONSEQUENCE. ALL STAFF ARE TO SECURE OR REMOVE ALL LINESIDE DEBRIS AT THIS LOCATION AND ENSURE ACCESS GATES ARE LOCKED AT ALL TIMES. ANY ROUTE CRIME INCIDENTS TO BE REPORTED TO CONTROL IMMEDIATELY.","O"
"60326446","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","87.0462","87.0462","Route Crime Hotspots","CLODDYMORE FOOTBRIDGE","All/Multiple Tracks","LOCATION HAS BEEN IDENTIFIED AS A ROUTE CRIME HOT SPOT","O"
"60326327","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","87.0462","87.0462","Route Crime Hotspots","CLODDYMORE FOOTBRIDGE","All/Multiple Tracks","LOCATION HAS BEEN IDENTIFIED AS A ROUTE CRIME HOT SPOT","O"
"60333087","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","87.0464","87.0464","Authorised Access Point - Pedestrian","HATHERLY","Down Main/Fast","","O"
"60105055","SWM1","SOUTH WALES MAIN LINE","87.0528","87.0528","Hazard Associated With Culvert","","All/Multiple Tracks","SU010916-173 Railtrack 2""2"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60104496","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0528","87.0528","Hazard Associated With Culvert","","All/Multiple Tracks","SP238262-163 Railtrack 2""2"" stone & brick barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60097000","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","87.0550","87.0550","Hazard Associated With Culvert","Tottenham Wick","All/Multiple Tracks","ST998805-173 Railtrack Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60157191","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0550","87.0550","Hazard Associated With Culvert","Brinkworth","All/Multiple Tracks","SU005841-1-173 Wessex Water Wessex water shows drain crossing under track at mileage shown Cesspit/Drain - RAR Code: WDB - HAZARD V.10",""
"60107692","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0638","87.0638","Hazard Associated With Drain","","All/Multiple Tracks","SP235265-163 Railtrack Outlet in retaining wall at 87 29 Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60094778","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0638","87.0638","Buried Electrical Cables","Brinkworth","All/Multiple Tracks","SU006841-173 Not Known Electric Cable Swindon 01793 528181 - HAZARD V.10",""
"60095512","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0644","87.0644","Authorised Access Point - Pedestrian","FORMER ADDLESTROP STATION","Up Main/Fast","SP237263-163 Railtrack Access Point - Asset amended as per HDB Verification Exercise 23/10/02 AH.","O"
"110162687","SWM1","SOUTH WALES MAIN LINE","87.0645","87.0975","Hazard Associated With Drain","OAKSEY SOUTH","Unknown","Hazard associated with drain","O"
"60156972","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0660","87.0660","Overhead Electrical Cables","Brinkworth","All/Multiple Tracks","SU005841-1-173 Southern Electric Plan shows O/H 11KV cable crossing over track on poles High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60104497","OWW","WOLVERCOT JN - DUDLEY (OXFORD WORCESTER AND WOLVERHAMPTON LINE)","87.0704","87.0704","Hazard Associated With Culvert","","All/Multiple Tracks","SP234267-163 Railtrack 3"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"110150500","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","87.0770","87.0770","Protected Animal Species","Bradenstoke","Unknown","Badger setts along the railway embankment. obtain specialist environmental advice before undertaking ground works or vegetation clearance.",""
"110159590","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","87.0866","87.0876","Hazard Undefined","DAUNTSEY YARD","All/Multiple Tracks","REDUNDANT LEGACY SIGNAL BASE DM87 UM87 IN UP CESS, EXTENT OF CONCRETE FOUNDATION UNKNOWN, MAY EXTEND INTO THE BALLAST CLEANING ZONE.","R"
"60105186","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0902","87.0902","Hazard Associated With Culvert","","All/Multiple Tracks","SU004841-173 Railtrack 2ft culvert under Vdt - see Svy. NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60157192","SWB","SOUTH WALES AND BRISTOL DIRECT","87.0902","87.0924","Hazard Associated With Culvert","Brinkworth","All/Multiple Tracks","SU005841-1-173 Wessex Water Wessex water shows drain crossing under track at mileage shown Cesspit/Drain - RAR Code: WDB - HAZARD V.10",""
