"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60117366","SHL","SHREWSBURY & HEREFORD LINE","41.0176","41.0176","Overhead Electrical Cables","Ford Bridge","All/Multiple Tracks","SO511547-149 Midlands Electricity Board Overhead cable crossing over track. See also agreement no. 94604 which also refers High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60104900","SHL","SHREWSBURY & HEREFORD LINE","41.0242","41.0242","Hazard Associated With Culvert","*","All/Multiple Tracks","SO511546-149 Railtrack 3"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10","NP"
"60327927","SHL","SHREWSBURY & HEREFORD LINE","41.0264","41.0269","Restricted Clearance","Marlbrook Farm","All/Multiple Tracks","Limited Clearance","NP"
"60114750","SHL","SHREWSBURY & HEREFORD LINE","41.0308","41.0308","Authorised Access Point","MARLBROOK","All/Multiple Tracks","SO512538-149 Railtrack Emergency Access <vehicle> - Red Barn Farm. Private road to dnside only <vehicle> Access Point - HAZARD V.10  NEAREST POSTCODE = HR6 0PD","O"
"60155143","SHL","SHREWSBURY & HEREFORD LINE","41.0308","41.0308","Buried Water Main","Nr Ford Bridge","All/Multiple Tracks","SO511546-1-149 Welsh Water - Dwr Cymru Cyfyngedig Plan shows water main crossing under track at culvert and along downside boundary to 41.49ch. See agreement no. 110739 which also refers High Pressure Water - RAR Code: HBW - HAZARD V.10","NP"
"70328641","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.0352","41.0352","Authorised Access Point","Cherry Orchard FP","All/Multiple Tracks","Footpath with stiles","O"
"70327603","DEL","DELETED RECORDS","41.0352","41.0352","Authorised Access Point - Pedestrian","Cherry Orchard FP","All/Multiple Tracks","Level Crossing Access Only","R"
"70328160","CWL2","CENTRAL WALES LINE","41.0396","41.0396","Authorised Access Point","Raikes","All/Multiple Tracks","Level crossing access only Vehicle gates only with telephones","O"
"70328640","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.0396","41.0396","Authorised Access Point","Cherry Orchard Farm","All/Multiple Tracks","Level crossing access only Vehicle gates only with telephones","O"
"70327162","DEL","DELETED RECORDS","41.0396","41.0396","Authorised Access Point - Vehicle","Raikes","All/Multiple Tracks","Level Crossing Access Only","R"
"70327604","DEL","DELETED RECORDS","41.0396","41.0396","Authorised Access Point","Cherry Orchard Farm","All/Multiple Tracks","Level Crossing Access Only","R"
"70329546","SHL","SHREWSBURY & HEREFORD LINE","41.0775","41.0775","Authorised Access Point - Pedestrian","HOPE UNDER DINMORE","Up Main/Fast","LEOMINSTER","O"
"60117315","SHL","SHREWSBURY & HEREFORD LINE","41.0792","41.0792","Overhead Electrical Cables","*","All/Multiple Tracks","SO511542-149 Midlands Electricity Board Overhead cable crossing over track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60155135","SHL","SHREWSBURY & HEREFORD LINE","41.0836","41.0836","Buried Electrical Cables","Ford Bridge","All/Multiple Tracks","SO509551-1-149 Midlands Electricity Board Agreement no. 75741 refers to cable under the track at the occupation crossing nr Ford Bridge High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60114749","SHL","SHREWSBURY & HEREFORD LINE","41.0944","41.0944","Authorised Access Point - Pedestrian","OLD HEREFORD RD/ FORD BRIDGE","Up Main/Fast","SO511539-149 Railtrack Hereford Road OB <B4361>. Access via steps down to upside at NW corner Access Point - HAZARD V.10. PED. Jct.24. Along A49 to Cadbury R/A. 1st exit left onto B4361. Over Railway- bridge. Access gate on right. NEAREST POSTCODE = HR6 0","O"
"60096989","SHL","SHREWSBURY & HEREFORD LINE","41.0990","41.0990","Hazard Associated With Syphon","*","All/Multiple Tracks","SO511539-149 Railtrack NIBR Syphon <confined space> - RAR Code: HSY - HAZARD V.10","NP"
"60155195","SHL","SHREWSBURY & HEREFORD LINE","41.0990","41.0990","Buried Telecommunication Cables","Nr Newton","All/Multiple Tracks","SO512540-1-149 British Telecom Plan refers to cables buried under south side of road at Obr A40 crossing over track Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"60327928","SHL","SHREWSBURY & HEREFORD LINE","41.1012","41.1017","Restricted Clearance","Marlbrook","All/Multiple Tracks","Limited Clearance","NP"
"50143079","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1100","41.1100","Authorised Access Point - Pedestrian","Llegodig Footpath to Old Mill","All/Multiple Tracks","ZIAR Ref No_270970_ Interim Reference No_HZ_9404 _Notes: Sourced from APM Shrewsbury Emergency Manual. Issue 01 01/03/97.","O"
"70328642","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1100","41.1100","Authorised Access Point","Llegodig","All/Multiple Tracks","Footpath with stiles","O"
"70322899","CWL2","CENTRAL WALES LINE","41.1104","41.1104","Authorised Access Point - Vehicle"," LLANFECHAN CABIN","Rev Main/Fast","","O"
"60107240","CWL2","CENTRAL WALES LINE","41.1122","41.1122","Hazard Associated With Drain","*","All/Multiple Tracks","SN977503-147 Railtrack 12"" EW pipe Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"50138690","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1320","41.1540","Restricted Sighting","Restricted View","All/Multiple Tracks","ZIAR Ref No_272450_ Interim Reference No_HZ_10968 _Notes: Sourced from Issue 1. Dated 25/3/97. of the Hazards Directory","O"
"60098324","CWL2","CENTRAL WALES LINE","41.1342","41.1342","Hazard Associated With Culvert","*","All/Multiple Tracks","SN970501-147 Railtrack 5"" brick arch to Milton St Baths, part filled 1993 Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"50131007","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1490","41.1490","Buried & Overhead Electric Cable","Electric Line - Bridge <141>","All/Multiple Tracks","ZIAR Ref No_278744_ Interim Reference No_HZ_20654 _Notes: Laid by MANWEB, - Railtrack Property Land Plan No; 415 ","O"
"50140392","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1492","41.1492","Restricted Clearance","Limited Clearance at Br 141","All/Multiple Tracks","ZIAR Ref No_265892_ Interim Reference No_HZ_3323 _Notes: ","O"
"50143080","SBA2","WELSHPOOL COM - ABERYSTWYTH","41.1501","41.1501","Authorised Access Point - Pedestrian","LOWER LLEGODIG FARM U/B","Rev Main/Fast","ZIAR Ref No_270971_ Interim Reference No_HZ_9405 _Notes: Sourced from APM Shrewsbury Emergency Manual. Issue 01 01/03/97.","O"
"70328161","CWL2","CENTRAL WALES LINE","41.1606","41.1606","Authorised Access Point","Llanfechan 19","All/Multiple Tracks","Footpath with stiles","O"
"70327163","DEL","DELETED RECORDS","41.1606","41.1606","Authorised Access Point - Pedestrian","Llanfechan 19","All/Multiple Tracks"," ","R"
"60104901","SHL","SHREWSBURY & HEREFORD LINE","41.1650","41.1650","Hazard Associated With Culvert","*","All/Multiple Tracks","SO511534-149 Railtrack 6"" conc pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10","NP"
"60155152","SHL","SHREWSBURY & HEREFORD LINE","41.1650","41.1672","Buried Gas Pipe","Nr Hope Under Dinmore","All/Multiple Tracks","SO510533-1-149 Transco Plan shows 8"" high pressure gas pipeline crossing under track at skew High Pressure Gas - RAR Code: HBG - HAZARD V.10","NP"
"60155141","SHL","SHREWSBURY & HEREFORD LINE","42.0000","44.0000","Buried S&T Cable","Nr Dinmore","All/Multiple Tracks","SO507522-1-149 Railtrack CF2707/25 refers to S & T cables along downside cess to track crossing over to Upside at 42.65 ch through Dinmore Tunnel and crosses over from 43.40 to 43.50 to downside to 44mls S&T Cable - RAR Code: HBS - HAZARD V.10","NP"
"60114736","SHL","SHREWSBURY & HEREFORD LINE","42.0066","42.0066","Authorised Access Point","HOPE UNDER DINMORE","All/Multiple Tracks","SO510523-149 Railtrack Hope under Dinmore <off A49>. F/PAccess via gate in fence to upside Access Point - HAZARD V.10.Behind garage at bottom of Dinmore Hill.No vehicle access NEAREST POSTCODE = HR6 0PJ","O"
"60155161","SHL","SHREWSBURY & HEREFORD LINE","42.0286","42.0286","Overhead Electrical Cables","Nr Dinmore Tunnel","All/Multiple Tracks","SO508531-1-149 Midlands Electricity Board Plan shows O/H cable on poles crossing over track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60289315","SHL","SHREWSBURY & HEREFORD LINE","42.0286","42.0286","Authorised Access Point","Hope under Dinmore","All/Multiple Tracks","SO507522- Authorised access point-follow lane through Dinmore towards hill. Access just after underbridge-Vehicle access.  NEAREST POSTCODE = HR6 0PJ","O"
"50138691","SBA2","WELSHPOOL COM - ABERYSTWYTH","42.0330","42.0880","Restricted Sighting","Restricted View","All/Multiple Tracks","ZIAR Ref No_272451_ Interim Reference No_HZ_10969 _Notes: Sourced from Issue 1. Dated 25/3/97. of the Hazards Directory","O"
"50143081","DEL","DELETED RECORDS","42.0358","42.0358","Authorised Access Point - Pedestrian","Llegodig Farm Overbridge","All/Multiple Tracks","REMOVE FROM HD AS PER P THOMAS 6/1/17 ZIAR Ref No_270972_ Interim Reference No_HZ_9406 _Notes: Sourced from APM Shrewsbury Emergency Manual. Issue 01 01/03/97.","R"
"50131009","SBA2","WELSHPOOL COM - ABERYSTWYTH","42.0360","42.0360","Buried Water Main","3/4  Diameter Water Pipe - Bridge <142>","All/Multiple Tracks","ZIAR Ref No_278745_ Interim Reference No_HZ_20655 _Notes: Laid by E C Orrells, - Railtrack Property Land Plan No; 415 ","O"
"50140340","SBA2","WELSHPOOL COM - ABERYSTWYTH","42.0363","42.0363","Restricted Clearance","Limited Clearance at Br 142","All/Multiple Tracks","ZIAR Ref No_265893_ Interim Reference No_HZ_3324 _Notes: ","O"
"60098323","CWL2","CENTRAL WALES LINE","42.0396","42.0396","Hazard Associated With Culvert","*","All/Multiple Tracks","SN965499-147 Railtrack 3""6"" arch under roadway on Up side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"60157160","CWL2","CENTRAL WALES LINE","42.0440","42.0440","Buried S&T Cable","Llwynpiod Farm No 1","All/Multiple Tracks","SN967499--- Railtrack O/A LC, with telephone & possibly cables under line. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10","NP"
"60104902","SHL","SHREWSBURY & HEREFORD LINE","42.0440","42.0440","Hazard Associated With Culvert","*","All/Multiple Tracks","SO509531-149 Railtrack 2"" arch under roadway on Up side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10","NP"
"60327929","SHL","SHREWSBURY & HEREFORD LINE","42.0440","42.0445","Restricted Clearance","Parsons Farm","All/Multiple Tracks","Limited Clearance","NP"
"70328162","CWL2","CENTRAL WALES LINE","42.0440","42.0440","Authorised Access Point","Llwynpiod Farm 1","All/Multiple Tracks","Level crossing access only Vehicle gates only with telephones","O"
"70327164","DEL","DELETED RECORDS","42.0440","42.0440","Authorised Access Point","Llwynpiod Farm 1","All/Multiple Tracks","Level Crossing Access Only","R"
"60155204","SHL","SHREWSBURY & HEREFORD LINE","42.0462","42.0462","Buried Telecommunication Cables","Nr Cherrybrook","All/Multiple Tracks","SO508529-1-149 British Telecom Plan refers to telecom cable under road crossing under track at Ubr Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"70328686","SHL","SHREWSBURY & HEREFORD LINE","42.0638","42.0638","Authorised Access Point","Hope Under Dinmore 4","All/Multiple Tracks","Pedistrail <2023> authorised walking route with stiles.~
~
Hope Under Dinmore 4,~
Cherrybrook Close, ~
Hope under Dinmore, ~
Herefordshire, ~
England, ~
HR6 0PW, ~
United Kingdom~
What 3 Words: ///ditching.padding.outlast","O"
"70327765","DEL","DELETED RECORDS","42.0638","42.0638","Authorised Access Point - Pedestrian","Hope Under Dinmore 4","All/Multiple Tracks"," ","R"
"70327766","DEL","DELETED RECORDS","42.0660","42.0660","Authorised Access Point - Pedestrian","Hope Under Dinmore 1","All/Multiple Tracks"," ","R"
"60157154","CWL2","CENTRAL WALES LINE","42.0682","42.0682","Buried S&T Cable","Llwynpiod Farm No 2","All/Multiple Tracks","SN960499--- Railtrack O/A LC, with telephone & possibly cables under line. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10","NP"
"70326124","CWL2","CENTRAL WALES LINE","42.0750","42.0750","Asbestos Hazard","GARTH PRECAST CABIN <POWYS>","All/Multiple Tracks","OPERATIONAL PROPERTY - CHRYSOTILE",""
"70322900","CWL2","CENTRAL WALES LINE","42.0944","42.0944","Authorised Access Point - Pedestrian","LLWYNPIOD UNDERBRIDGE","Rev Main/Fast","","O"
"60107242","CWL2","CENTRAL WALES LINE","42.0946","42.0946","Hazard Associated With Drain","*","All/Multiple Tracks","SN961497-147 Railtrack 9"" EW pipe on Down side Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"60107241","CWL2","CENTRAL WALES LINE","42.0946","42.0946","Hazard Associated With Drain","*","All/Multiple Tracks","SN963498-147 Railtrack 9"" EW pipe on Up side Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"60155127","SHL","SHREWSBURY & HEREFORD LINE","42.1012","42.1012","Overhead Electrical Cables","Nr Dinmore","All/Multiple Tracks","SO504524-1-149 Midlands Electricity Board Plan shows O/H cable crossing over track nr Cherrybrook and Black Cottages High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"70328687","SHL","SHREWSBURY & HEREFORD LINE","42.1034","42.1034","Authorised Access Point","Hope Under Dinmore 3","All/Multiple Tracks","Footpath with stiles","O"
"70327767","DEL","DELETED RECORDS","42.1034","42.1034","Authorised Access Point - Pedestrian","Hope Under Dinmore 3","All/Multiple Tracks"," ","R"
"60034616","SHL","SHREWSBURY & HEREFORD LINE","42.1101","43.0450","Site of Special Scientific Interest (SSSI)","Dinmore Hill Woods","All/Multiple Tracks","Land over tunnelling rights and access shaft at Dinmore Hill Woods SSSI","O"
"60104903","SHL","SHREWSBURY & HEREFORD LINE","42.1144","42.1144","Hazard Associated With Culvert","*","All/Multiple Tracks","SO508526-149 Railtrack 2"" brick arch under roadway on Down side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10","NP"
"70326844","SHL","SHREWSBURY & HEREFORD LINE","42.1150","42.1500","Ecology & Landscape","Dinmore Tunnel","All/Multiple Tracks","Presence of dormouse between SHL 42m 1150yds ? 42m 1500yds please consult local Ecologist team prior to any vegetation or disturbance to vegetation work",""
"60155197","SHL","SHREWSBURY & HEREFORD LINE","42.1166","42.1342","Buried Telecommunication Cables","Hope Under Dinmore","All/Multiple Tracks","SO506524-1-149 British Telecom Plan refers to telecom cable crossing under track at Ubr leading to poles on each side and leading along upside on poles to 42mls 61 ch. along boundary fence Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"60327930","SHL","SHREWSBURY & HEREFORD LINE","42.1166","42.1171","Restricted Clearance","Hope","All/Multiple Tracks","Limited Clearance","NP"
"60155134","SHL","SHREWSBURY & HEREFORD LINE","42.1188","42.1188","Buried Water Main","Nr Dinmore Tunnel","All/Multiple Tracks","SO506524-1-149 Welsh Water - Dwr Cymru Cyfyngedig Plan shows water main in road crossing under track at Ubr High Pressure Water - RAR Code: HBW - HAZARD V.10","NP"
"50140341","SBA2","WELSHPOOL COM - ABERYSTWYTH","42.1249","42.1249","Restricted Clearance","Limited Clearance at Br 143","All/Multiple Tracks","ZIAR Ref No_265894_ Interim Reference No_HZ_3325 _Notes: ","O"
"60155159","SHL","SHREWSBURY & HEREFORD LINE","42.1276","42.1276","Overhead Electrical Cables","Nr Dinmore Tunnel","All/Multiple Tracks","SO507522-1-149 Midlands Electricity Board Plan shows O/H cable on poles crossing over track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"70329549","SHL","SHREWSBURY & HEREFORD LINE","42.1291","42.1291","Authorised Access Point - Vehicle","DINMORE TUNNEL NORTH","Up Main/Fast","Leominster","O"
"60113964","SHL","SHREWSBURY & HEREFORD LINE","42.1320","42.1320","Buried Plant Cable","*","All/Multiple Tracks","SO507521-149 Railtrack Scott Wilson Survey shows plant alongside track. Plan available Plant Cable - HAZARD V.10","NP"
"60117218","SHL","SHREWSBURY & HEREFORD LINE","42.1320","43.0836","Buried Plant Cable","*","All/Multiple Tracks","SO507521-149 Railtrack Scott Wilson Surevey shows plant alongside track. Plan available Plant Cable - HAZARD V.10","NP"
"70328643","SBA2","WELSHPOOL COM - ABERYSTWYTH","42.1320","42.1320","Authorised Access Point","Upper Llegodig","All/Multiple Tracks","Level crossing access only Vehicle gates only with telephones","O"
"70327605","DEL","DELETED RECORDS","42.1320","42.1320","Authorised Access Point","Upper Llegodig","All/Multiple Tracks","Level Crossing Access Only","R"
"60098327","CWL2","CENTRAL WALES LINE","42.1342","42.1342","Hazard Associated With Culvert","*","All/Multiple Tracks","SN958496-147 Railtrack 2""3"" arch under roadway on Down side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"60320652","SHL","SHREWSBURY & HEREFORD LINE","42.1380","43.0792","Warning SSOW Prohibited","DINMORE TUNNEL <UP>","Up Main/Fast","Dinmore Tunnel North Portal, Limited clearance. DVD358/03 - extended to include new drainage culvert <2023>","O"
"70329424","SHL","SHREWSBURY & HEREFORD LINE","42.1386","42.1452","Hazard Associated With Drain","Dinmore North","Up Main/Fast","Open carried drain installed in the CESS on the Up Main and the CESS width has been reduced and with an average height of 700mm from bottom of invert to top of ballast boards - they could present a trip or fall from height hazard. This also limits the space to be able to stand out safely if working in the area and have to give up a line blockage. Minimum of 1.25m is required to be clear of open line. Site Manager is Dai <David> Jones <David.Jones5@networkrail.co.uk>.","O"
