"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110073882","FDM","FAVERSHAM TO DOVER MARINE JN","60.0330","60.0330","Buried & Overhead Electric Cable","Canterbury East","All/Multiple Tracks","Elect. Line across Rly","NV"
"110073883","FDM","FAVERSHAM TO DOVER MARINE JN","60.0330","60.0330","Buried Water Main","Canterbury East","All/Multiple Tracks","4"" water main across railway.M694.Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a complete response.","NV"
"110079267","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0351","60.0351","Buried & Overhead Electric Cable","Chestfield & Swalecliffe","All/Multiple Tracks","Elect. Line under Rly","NV"
"110081247","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0439","60.0439","Buried Multi-Product Pipe","Wye","All/Multiple Tracks","PIPE CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260282","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","60.0528","60.0528","Authorised Access Point - Pedestrian","Smeeth Station Bridge 432 [1]","Up Main/Fast","Risk Rating 2, Hazard Rating 3,Score 6","O"
"70260283","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","60.0550","60.0550","Authorised Access Point - Pedestrian","Smeeth Station Bridge 432 [2]","Up Main/Fast","Risk Rating 2, Hazard Rating 3,Score 6","O"
"110071998","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0615","60.0615","Authorised Walking Route","Wye Crossing","","From the Up platform into the Up side booking hall. No lines may be crossed to gain entry.","O"
"110181522","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0616","60.0616","Authorised Access Point - Pedestrian","WYE","Up Main/Fast","","O"
"110181682","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0616","60.0616","Authorised Access Point - Pedestrian","WYE","Down Main/Fast","","O"
"110178641","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0623","60.0623","Access Point - Platform End","WYE STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110178642","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0625","60.0625","Access Point - Platform End","WYE STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"70315788","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0626","60.0765","Warning SSOW Prohibited","Wye Station","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"120015615","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0634","60.1732","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110183525","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","60.0660","60.0660","Authorised Access Point - Road-Rail Machines","SMEETH STATION BRIDGE RRV","Up Main/Fast","AUTHORISED ACCESS POINT - ROAD/RAIL VEH",""
"110078835","ATH","ASHFORD'D' JN - HASTINGS","60.0660","60.0660","Buried Water Main","Ham Street","","Water pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110178742","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","60.0660","60.0682","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","Japanese Knotweed. Seems eradicated - no JK on Site - The  Plant looks like an ornamental left over from the old stn days. No growth noted on 2 consecutive years","O"
"70266143","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0696","60.0696","Asbestos Hazard","WYE","","Please refer to asbestos register","O"
"110081135","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0704","60.0704","Buried Water Main","Wye","All/Multiple Tracks","Water main Approximate Mileage Only Info on underground/overhead services <gas, water, electricity> has not been validated.Please allow at least 8 weeks for a complete response","NV"
"70201589","ATH","ASHFORD'D' JN - HASTINGS","60.0726","60.0726","Authorised Access Point - Pedestrian","Ashford/Ham Street","Down Main/Fast","","O"
"70201590","ATH","ASHFORD'D' JN - HASTINGS","60.0727","60.0727","Buried & Overhead Electric Cable","Ham Street","","","O"
"110178640","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0760","60.0760","Access Point - Platform End","WYE STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178643","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0760","60.0760","Access Point - Platform End","WYE STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110071999","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0769","60.0769","Authorised Walking Route","WYE","","From the country end of the Up platform. No lines may be crossed to gain entry.","O"
"70100782","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0770","60.0770","Conservation Area","Wye Conservation Area","","Wye. Includes part of railway station and Bridge No. 1871A, adjacent to Level Crossing. Planning Authority: Ashford Borough","O"
"70200804","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0775","60.0775","Authorised Access Point - Pedestrian","Wye-Signal Box","Down Main/Fast","Risk Rating 3, Hazard Rating 3,Score 9","O"
"70316093","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0840","60.1137","Warning SSOW Prohibited","Chestfield & Swalecliff Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70316094","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0840","60.1137","Warning SSOW Prohibited","Chestfield & Swalecliff Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110178452","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0853","60.0853","Access Point - Platform End","CHESTFIELD & SWALECLIFFE STATI","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110178453","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0853","60.0853","Access Point - Platform End","CHESTFIELD & SWALECLIFFE STATI","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110074002","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.0858","60.0858","Buried Foul Water Service","Chestfield & Swalecliffe","All/Multiple Tracks","Connection to sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181717","FDM","FAVERSHAM TO DOVER MARINE JN","60.0946","60.0946","Authorised Access Point - Pedestrian","TONFORD ""B""","Down Main/Fast","","O"
"110181557","FDM","FAVERSHAM TO DOVER MARINE JN","60.0946","60.0946","Authorised Access Point - Pedestrian","TONFORD ""B""","Up Main/Fast","","O"
"70200812","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.0991","60.0991","Authorised Access Point - Vehicle","Wye-Signalbox car park","Down Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"70314592","FDM","FAVERSHAM TO DOVER MARINE JN","60.1128","60.1237","Warning SSOW Prohibited","A2 Motorway Bridge","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED, NO PLACE OF SAFETY.","O"
"110178454","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.1133","60.1133","Access Point - Platform End","CHESTFIELD & SWALECLIFFE STATI","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178451","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.1135","60.1135","Access Point - Platform End","CHESTFIELD & SWALECLIFFE STATI","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"120002254","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","60.1188","60.1276","Invasive / Injurious Plants","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","Up Main/Fast","Japanese Knotweed/Giant Hogweed/Himalayan Balsam/Ragwort/ [specify the plant] present within the area in 2026 on Network Rail land. Contact an Ecologist, Environment Specialist or southernsustainability@networkrail.co.uk or Maintenance Delivery Unit (MDU) for further guidance.","O"
"70201620","ATH","ASHFORD'D' JN - HASTINGS","60.1225","60.1225","Buried & Overhead Electric Cable","Ham Street","","Clearance16.2m","O"
"110079202","FDM","FAVERSHAM TO DOVER MARINE JN","60.1297","60.1297","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","Gas Main.Between 60:59 & 61:50.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110142377","FDM","FAVERSHAM TO DOVER MARINE JN","60.1298","60.1298","Authorised Access Point - Pedestrian","Whitehall Bridge 257","Down Main/Fast","Score 86","O"
"110187799","FDM","FAVERSHAM TO DOVER MARINE JN","60.1320","60.1320","Protected Animal Species","Canterbury East","Down Main/Fast","~
Badger sett presence within the area [Reported Date 07/05/2024]. Site to be checked prior to works proceeding. If required, contact an Ecologist, Environment Specalist or southernsustainability@networkrail.co.uk","O"
"110147137","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.1364","60.1364","Authorised Access Point - Pedestrian","CHESTFIELD TPH TP HUT","Unknown","Address:Londfield Close, Chestfield:CT5 2QY Details: Chestfield Station, then along up side platform C/E, then along cess to site.","O"
"110070425","FDM","FAVERSHAM TO DOVER MARINE JN","60.1539","61.0373","Restricted Sighting","Canterbury East","All/Multiple Tracks","Care required - Limited Sighting",""
"110074003","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.1584","60.1584","Buried Gas Pipe","Chestfield & Swalecliffe","All/Multiple Tracks","4"" gas main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110074004","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","60.1605","60.1605","Buried Gas Pipe","Chestfield & Swalecliffe","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181509","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.1628","60.1628","Authorised Access Point - Pedestrian","SPARROW BRIDGE","Up Main/Fast","","O"
"110181669","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","60.1628","60.1628","Authorised Access Point - Pedestrian","SPARROW BRIDGE","Down Main/Fast","","O"
"110073884","FDM","FAVERSHAM TO DOVER MARINE JN","61.0065","61.0065","Buried Water Main","Canterbury East","All/Multiple Tracks","18"" Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70300487","ATH","ASHFORD'D' JN - HASTINGS","61.0154","61.0154","Confined Spaces Requirement","Ham Street","All/Multiple Tracks","4"" brick culvert. Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a complete resp","NV"
"70127411","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","61.0242","61.0242","Buried Foul Water Service","Wye","All/Multiple Tracks","150 mm diameter foul water sewer at car park. Maintained by Southern Water Services Limited, Southern House, Yeoman Road, Worthing BN13 3NX Info not validated.","O"
"110081408","FDM","FAVERSHAM TO DOVER MARINE JN","61.0285","61.0769","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","SIDE OF LINE DOWNSIDE GAS MAIN 200mm DIA. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260284","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","61.0308","61.0308","Authorised Access Point - Pedestrian","Smeeth/Westenhanger-Aldington underbridge 437 [1]","Up Main/Fast","Risk Rating 3, Hazard Rating 3,Score 9","O"
"70260285","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","61.0330","61.0330","Authorised Access Point - Pedestrian","Smeeth/Westenhanger-Aldington underbridge 437 [2]","Up Main/Fast","Risk Rating 3, Hazard Rating 3,Score 9","O"
"70313889","FDM","FAVERSHAM TO DOVER MARINE JN","61.0352","64.1386","Buried Electrical Cables","Canterbury S/S - Bekesbourne S/S","","","O"
"70215738","FDM","FAVERSHAM TO DOVER MARINE JN","61.0399","61.0436","Restricted Clearance","Canterbury East <Int. ACR>","","Limited Clearance","O"
"110079203","FDM","FAVERSHAM TO DOVER MARINE JN","61.0418","61.0418","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","4"" Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70215742","FDM","FAVERSHAM TO DOVER MARINE JN","61.0423","61.0456","Restricted Clearance","Canterbury East <Orchard/Whitehall Road>","","Limited Clearance","O"
"110073885","FDM","FAVERSHAM TO DOVER MARINE JN","61.0439","61.0439","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70215744","FDM","FAVERSHAM TO DOVER MARINE JN","61.0456","61.0501","Restricted Clearance","Canterbury Viaduct","","Limited Clearance","O"
"110150791","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","61.0484","61.0484","Authorised Access Point - Pedestrian","Coalwood Bridge","Up Main/Fast","","O"
"110178690","FDM","FAVERSHAM TO DOVER MARINE JN","61.0528","61.0528","Invasive / Injurious Plants","FAVERSHAM - DOVER MARINE JCN","Down Main/Fast","Japanese Knotweed. Whitehall Road Canterbury just by ACR crossover small amount of JK on our land  plus spread into caravan park ","O"
"110075490","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","61.0550","61.0550","Buried Telecommunication Cables","Chestfield & Swalecliffe","All/Multiple Tracks","Relay Cable Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70300488","ATH","ASHFORD'D' JN - HASTINGS","61.0638","61.0638","Confined Spaces Requirement","Ham Street","All/Multiple Tracks","4""9"" brick arch/concrete barrell culvert. Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 w","NV"
"70215748","FDM","FAVERSHAM TO DOVER MARINE JN","61.0655","61.0722","Restricted Clearance","Canterbury East <Great Stour>","","Limited Clearance","O"
"110081409","FDM","FAVERSHAM TO DOVER MARINE JN","61.0660","61.0660","Buried & Overhead Electric Cable","Canterbury East <Great Stour>","All/Multiple Tracks","ELECTRIC CABLE","NV"
"110147068","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","61.0721","61.0721","Authorised Access Point - Pedestrian","BILTING TPH WYE TP HUT","Unknown","Address:Canterbury Rd, Bilting, Ashford:TN25 5EW Details: Bilting Occupation Crossing, @ 61m 64.5c near Wye Then along cess to site.","O"
"110181532","ATH","ASHFORD'D' JN - HASTINGS","61.0770","61.0770","Authorised Access Point - Pedestrian","PACKING WOOD","Up Main/Fast","","O"
"110181692","ATH","ASHFORD'D' JN - HASTINGS","61.0770","61.0770","Authorised Access Point - Pedestrian","PACKING WOOD","Down Main/Fast","","O"
"110073886","FDM","FAVERSHAM TO DOVER MARINE JN","61.0792","61.0792","Buried Foul Water Service","Canterbury East","All/Multiple Tracks","Relief Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110073887","FDM","FAVERSHAM TO DOVER MARINE JN","61.0835","61.0835","Buried Foul Water Service","Canterbury East","All/Multiple Tracks","18"" sewer.C878.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181634","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","61.0836","61.0836","Authorised Access Point - Pedestrian","BILTING GRANGE","Down Main/Fast","","O"
"110181474","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","61.0836","61.0836","Authorised Access Point - Pedestrian","BILTING GRANGE","Up Main/Fast","","O"
"110081410","FDM","FAVERSHAM TO DOVER MARINE JN","61.0880","61.0880","Buried Multi-Product Pipe","Canterbury East","All/Multiple Tracks","UNIDENTIFIED WORKS Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110155774","FDM","FAVERSHAM TO DOVER MARINE JN","61.0891","61.0891","Hazard-Working Practices","Canterbury East","All/Multiple Tracks","Please be aware and remain vigilant - hypodermic syringes have been found around the Site Access Cabin area at Canterbury East - just of the end of  Gordon Rd, Wincheap, Canterbury, Kent. Syringes have been removed.","O"
"110073888","FDM","FAVERSHAM TO DOVER MARINE JN","61.0923","61.0923","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110078255","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","61.0923","61.0923","Buried Multi-Product Pipe","Westenhanger","All/Multiple Tracks","Culvert Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110073889","FDM","FAVERSHAM TO DOVER MARINE JN","61.0925","61.0940","Buried Gas Pipe","Canterbury East","","8"", 12"", 18"" gas mains under Bridge No 263, Gates provided for access to mains.BRS/8255.Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110070426","FDM","FAVERSHAM TO DOVER MARINE JN","61.1100","61.1319","Restricted Sighting","Canterbury East","All/Multiple Tracks","Care required - Limited Sighting",""
"110079205","FDM","FAVERSHAM TO DOVER MARINE JN","61.1100","61.1100","Buried Gas Pipe","Canterbury East","All/Multiple Tracks","Gas Main.Between 60:59 & 61:50.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
