"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60134920","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Buried Water Main","Pengam","All/Multiple Tracks","ST151978-171 Rhymney Valley Water Board Pengam: Agreement 93433 refers to w/main xing over line on pipebridge <at 16.46> shared by gas main. Agreements 47181,108981, 109137 refer to use of p/bridge by gas services High Pressure Water - RAR Code: HBW - HAZARD V.10","O"
"60134257","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Buried Water Main","Pengam","All/Multiple Tracks","ST151978-171 Rhymney Valley Water Board Agreement no. 93433 refers to 15 "" water main in cast iron pipe on tubular steel bridge crossing over track S of Obr High Pressure Water - RAR Code: HBW - HAZARD V.10","O"
"60098071","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Hazard Associated With Culvert","","All/Multiple Tracks","ST151978-171 Railtrack 21"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105954","TBD","TAFF BARGOED BRANCH","16.1012","16.1012","Hazard Associated With Culvert","","All/Multiple Tracks","SO089023-170 Railtrack 21"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60134252","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1034","Buried Electrical Cables","Pengam","All/Multiple Tracks","ST151978-171 Gelligaer UDC Agreement no. 57516 refers to cable under road at OBr Stone Arch Bridge N of Pengam Station High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","O"
"60288660","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Buried Gas Pipe","Pengam","All/Multiple Tracks","M47181 Wales Gas Board. Gas main attached over bridge.","O"
"60288661","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Buried Gas Pipe","Pengam","All/Multiple Tracks","M108981 &109137 British Gas Corpoation. Gas main attached over bridge.","O"
"60288662","CAR","CARDIFF & RHYMNEY LINE","16.1012","16.1012","Buried Electrical Cables","Pengam","All/Multiple Tracks","M103154 South Wales Electricity Board. Electric cables attached over bridge.","O"
"60107125","CAR","CARDIFF & RHYMNEY LINE","16.1034","16.1034","Hazard Associated With Drain","","All/Multiple Tracks","ST151979-171 Railtrack 12"" C.I. pipe. NIBR Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60105971","THT","TREHERBERT BRANCH","16.1034","16.1034","Hazard Associated With Culvert","","All/Multiple Tracks","ST020916-170 Railtrack 22"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60326376","TBD","TAFF BARGOED BRANCH","16.1038","16.1566","Gradient Greater Than 1 In 50","","All/Multiple Tracks","THE GRADIENT AT THIS LOCATION IS GREATER THAN 1IN50. THIS MUST BE CONSIDERED IN THE PLANNING AND USE OF ON TRACK PLANT AND HAND TROLLEYS",""
"60162710","THT","TREHERBERT BRANCH","16.1045","16.1045","Overhead Electrical Cables","Porth","Rev Single","ST019917-170 Agreement 91170 re cables over line.",""
"60108332","CAM","CARDIFF & MERTHYR LINE","16.1056","16.1056","Hazard Associated With Box Girders","ABERDARE ROAD","All/Multiple Tracks","ST086950-170 Railtrack B4275 under <was A4059> and also former Canal Box Girders <confined space> - RAR Code: HSX - HAZARD V.10",""
"60115039","TBD","TAFF BARGOED BRANCH","16.1078","16.1078","Authorised Access Point","Bedlinog","All/Multiple Tracks","SO098007-170 Railtrack Emergency Access <vehicle - upside> - Nantwen LC: <O/A & Public FP>. Foot only Access Point - HAZARD V.10","O"
"60153238","CAM","CARDIFF & MERTHYR LINE","16.1078","16.1078","Buried Gas Pipe","Abercynon S","All/Multiple Tracks","ST084949-1-170 Transco Gas main under NE side of road at UBr. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60326334","CAM","CARDIFF & MERTHYR LINE","16.1091","17.0000","Gradient Greater Than 1 In 50","","All/Multiple Tracks","THE GRADIENT AT THIS LOCATION IS GREATER THAN 1IN50. THIS MUST BE CONSIDERED IN THE PLANNING AND USE OF ON TRACK PLANT AND HAND TROLLEYS",""
"60105984","THT","TREHERBERT BRANCH","16.1100","16.1100","Hazard Associated With Culvert","","All/Multiple Tracks","ST018917-170 Railtrack 67"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60153219","CAM","CARDIFF & MERTHYR LINE","16.1100","16.1100","Buried Telecommunication Cables","Abercynon N","All/Multiple Tracks","ST082949-1-170 British Telecom Telecom cable under SW side of road at UBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60153275","CAM","CARDIFF & MERTHYR LINE","16.1100","16.1100","Buried Electrical Cables","Abercynon S","All/Multiple Tracks","ST083949-1-170 SWALEC Cable routes under road at UBr, further route runs on RT land on up <NW> side from SW to UBr and across under road c10m out from bridge parapet. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60153333","CAM","CARDIFF & MERTHYR LINE","16.1100","16.1100","Overhead Electrical Cables","Abercynon S","All/Multiple Tracks","ST083949-1-170 Council <District> Agreement 52666 re o/h supply cable along up side <W> land. Low Voltage Cable - HAZARD V.10",""
"110175373","ABD","ABERDARE  BRANCH","16.1100","17.0396","Authorised Access Point - Pedestrian","Abercynon Community Primary School Staff Car Park","Up Main/Fast","Restricted Access Point.~
Access point already installed by NR but not  an official access point.  Access to be used for INNS / Vegetation treatment <Off Track>.~
The access point is within the staff car park of local primary school that cannot be accessed by children.  There is a combination lock on an access gate to the car park, which is open during school hours.  Combination coide should be sought from the local authority.","O"
"60162711","THT","TREHERBERT BRANCH","16.1128","16.1128","Buried Foul Water Service","Porth","Rev Single","ST019917-170 Agreement 59236 re sewer under line. HAZARD V.10",""
"60107056","CAM","CARDIFF & MERTHYR LINE","16.1166","16.1166","Hazard Associated With Drain","Abercynon South","All/Multiple Tracks","ST086951-170 Railtrack 12"" C.I. pipe Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60327637","CAR","CARDIFF & RHYMNEY LINE","16.1210","16.1210","Restricted Clearance","Pengam","Up Main/Fast","No Position of Safety Upside <Hand rail of underbridge>","O"
"60153285","ABD","ABERDARE  BRANCH","16.1220","16.1628","Buried Electrical Cables","Abercynon N","All/Multiple Tracks","ST080952-1-170 SWALEC Cable route 11kv along down <NE> boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60097314","ABD","ABERDARE  BRANCH","16.1232","16.1232","Hazard Associated With Culvert","","Rev Main/Fast","ST083952-170 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60105985","THT","TREHERBERT BRANCH","16.1254","16.1254","Hazard Associated With Culvert","","All/Multiple Tracks","ST017917-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60105955","TBD","TAFF BARGOED BRANCH","16.1298","16.1298","Hazard Associated With Culvert","","All/Multiple Tracks","SO089023-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60327680","TBD","TAFF BARGOED BRANCH","16.1320","17.1320","Restricted Sighting","Bedlinog","Rev Main/Fast","TIGHT CURVATURE, RESTRICTED SIGHTING DISTANCE CONSIDERATION NEEDED FOR ADDITIONAL LOOKOUTS OR PROTECTION SSOW WORKING. LOCATION IS BANNED FOR IWA WARNING SSOW WORKING.","O"
"60327681","TBD","TAFF BARGOED BRANCH","16.1320","17.1320","COSS or IWA may not work alone","Bedlinog","Rev Main/Fast","","O"
"110185131","THT","TREHERBERT BRANCH","16.1335","17.1254","Authorised Walking Route","Dinas Rhondda - Porth Stations","Up Main/Fast","The existing vehicle access track has been removed due to installation of the new track loop between project chainage <approx. 225215 - 226750>. Project drawings to be referenced for further clarification: TRAN01-KAW-R2-THT-DDR-R-TR-000002-A-C03 and TRAN01-KAW-R2-THT-DDR-R-TR-000004-A-C03.","R"
"60153251","THT","TREHERBERT BRANCH","16.1353","16.1353","Overhead Electrical Cables","Porth","All/Multiple Tracks","ST018917-1-170 SWALEC Agreement 59932 re 33kv o/h cables across line. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60153258","THT","TREHERBERT BRANCH","16.1353","16.1353","Overhead Electrical Cables","Porth","Rev Single","ST016917-170 SWALEC Agreement 59932 & 97868 re 33kv o/h cables over line. HAZARD V.10",""
"60134959","CAM","CARDIFF & MERTHYR LINE","16.1364","16.1364","Buried Gas Pipe","","All/Multiple Tracks","ST086952-170 Transco Abercynon: Agreement 109943 <Sept 1983 -British Gas/BRB> refers to a 2"" steel gas pipe, attached to girder OBr. across CAM at MP:16.62 High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60114528","CAM","CARDIFF & MERTHYR LINE","16.1364","16.1364","Authorised Access Point","Abercynon South","Up Main/Fast","ST086952-170 Railtrack Lock-Yr-Odin. Access off Alexandra Place gate and steps down to upside, from NW corner Access Point - HAZARD V.10. PED. Jct.32. A470 to Abercynnon West turn-off B4275. Pass navigation pub and continue under railway bridge towards town centre. Right turn along Glancynon terrace. Right turn along Alexandre rd to bridge. Access gatyes on left before bridge steps down to track.","O"
"60153267","CAM","CARDIFF & MERTHYR LINE","16.1364","16.1364","Overhead Telecomms Cables","Abercynon S","All/Multiple Tracks","ST085951-1-170 British Telecom O/h cable route across SW side of road at OBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60153268","CAM","CARDIFF & MERTHYR LINE","16.1364","16.1444","Overhead Telecomms Cables","Abercynon S","All/Multiple Tracks","ST086951-1-170 British Telecom O/h cable route along SE boundary. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60288077","ABD","ABERDARE  BRANCH","16.1364","16.1364","Buried Water Main","Abercynon","All/Multiple Tracks","Agreement No. 91645 dated 15/6/1960 with Mountain Ash UDC regarding 4"" water main in O/B","O"
"60134968","CAM","CARDIFF & MERTHYR LINE","16.1375","16.1375","Buried Water Main","","All/Multiple Tracks","ST086952-170 Welsh Water - Dwr Cymru Cyfyngedig Abercynon: Agreement 44596 <superceded> & 110055 <March 1984 Welsh Water/BRB> refers to 3"" water pipe, attached to girder OBr. across CAM at MP:16.62. Agreement 91645 Mountain Ash UDC & 94488 Taf Fechan Water - HAZARD V.10.See also 44578",""
"60153274","CAM","CARDIFF & MERTHYR LINE","16.1375","16.1375","Buried Electrical Cables","Abercynon S","All/Multiple Tracks","ST086951-1-170 SWALEC Cable routes under road at OBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60097303","ABD","ABERDARE  BRANCH","16.1386","16.1386","Hazard Associated With Culvert","","Rev Main/Fast","ST083953-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60098058","CAR","CARDIFF & RHYMNEY LINE","16.1430","16.1430","Hazard Associated With Culvert","","All/Multiple Tracks","ST151980-171 Railtrack 4"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60105986","THT","TREHERBERT BRANCH","16.1430","16.1430","Hazard Associated With Culvert","","All/Multiple Tracks","ST016917-170 Railtrack 3"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60162656","CAR","CARDIFF & RHYMNEY LINE","16.1458","16.1744","Buried Gas Pipe","Gilfach Fargoed","All/Multiple Tracks","ST154983-171 Agreement 112036 re gas main along/under up/W boundary.","O"
"120014741","CAR","CARDIFF & RHYMNEY LINE","16.1471","17.0377","Landfill Gases","Gilfach Pits","All/Multiple Tracks","Types of waste unknown. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60097248","ABD","ABERDARE  BRANCH","16.1474","16.1474","Hazard Associated With Drain","","All/Multiple Tracks","ST081953-170 Railtrack 9 INCH EW AND CI PIPE Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60108396","CAR","CARDIFF & RHYMNEY LINE","16.1474","17.0374","Authorised Access Point","Gilfach Pits","Down Main/Fast","ST151983-171 Railtrack Status = ClosedGas = Unknown Types of waste unknown Access Point - HAZARD V.10","O"
"60105987","THT","TREHERBERT BRANCH","16.1474","16.1474","Hazard Associated With Culvert","","All/Multiple Tracks","ST015918-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60097278","ABD","ABERDARE  BRANCH","16.1584","16.1584","Hazard Associated With Culvert","","All/Multiple Tracks","ST081953-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60097267","ABD","ABERDARE  BRANCH","16.1606","16.1606","Hazard Associated With Culvert","","All/Multiple Tracks","ST081953-170 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60153277","ABD","ABERDARE  BRANCH","16.1628","17.0396","Buried Electrical Cables","Abercynon N","All/Multiple Tracks","ST078957-1-170 SWALEC Cable route 11kv along down <NE> boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60153283","ABD","ABERDARE  BRANCH","16.1628","16.1628","Buried Electrical Cables","Abercynon N","All/Multiple Tracks","ST079953-1-170 SWALEC Cable route 11kv under line c8m NW of FB. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10.See Agreement 97442 which also refers. Agreement 97442 also refers to 415/240v cable",""
"60162644","CAR","CARDIFF & RHYMNEY LINE","16.1628","17.1402","Buried Gas Pipe","GilfachFargoed","All/Multiple Tracks","ST152991-171 Agreement 80564 re gas main along up/W side of line and crossing under at end mileage, plan has 2x sections at bridge nos 64 & 65.","O"
"60114562","CAR","CARDIFF & RHYMNEY LINE","16.1650","16.1650","Authorised Access Point","Pengam","Down Main/Fast","ST151983-171 Railtrack Access to be provided upon completion of by-pass. Dnside <vehicle> Access Point - HAZARD V.10","O"
"60097249","ABD","ABERDARE  BRANCH","16.1672","16.1672","Hazard Associated With Drain","","All/Multiple Tracks","ST081953-170 Railtrack 12 INCH EW PIPE Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"60134743","CAM","CARDIFF & MERTHYR LINE","16.1672","16.1672","Buried Foul Water Service","","All/Multiple Tracks","ST086952-170 Council <Borough> A""cynon-Quakers Yd: Agreement 44879 <1910> refers to stoneware sewer pipe xing over line <in deep cutting> on pipe bridge, supported by steel trestles on masonry piers. GWR CE drg no 61627 also refers. Sewage - RAR Code: HB",""
"60134784","THT","TREHERBERT BRANCH","16.1672","16.1672","Overhead Telecomms Cables","","All/Multiple Tracks","--- British Telecom Porth-Dinas: BT Pole route crosses line at MP:16.76 BT ref: A1998/05562. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60107774","TBD","TAFF BARGOED BRANCH","16.1672","16.1672","Hazard Associated With Drain","","All/Multiple Tracks","SO089024-170 Railtrack 12"" EW pipe. NIBR Drain <confined space> - RAR Code: HSD - HAZARD V.10",""
"70326213","CAM","CARDIFF & MERTHYR LINE","16.1672","16.1672","Asbestos Hazard","WWA SEWER PIPE","All/Multiple Tracks","STRUCTURES, PIPE BRIDGE. PRESUME CHRYSOTILE",""
"60160884","TBD","TAFF BARGOED BRANCH","16.1678","16.1705","Overhead Electrical Cables","Bedlinog","Rev Single","SO094012-171 Agreement 93686 re 11kv cables N of line along boundary, between poles.",""
"60097301","ABD","ABERDARE  BRANCH","16.1694","16.1694","Hazard Associated With Culvert","","All/Multiple Tracks","ST081953-170 Railtrack Corporation culvert, covered up <B/R> Constrn & size? Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"70325795","ABD","ABERDARE  BRANCH","16.1715","16.1715","Asbestos Hazard","LOC:N33<AH0 CWMBACH","All/Multiple Tracks","SIGNALLING - VD190 LOCATION CASE, PRESUMED CHRYSOTILE",""
"70325796","ABD","ABERDARE  BRANCH","16.1715","16.1715","Asbestos Hazard","LOC:N33<AH> CWMBACH","All/Multiple Tracks","SIGNALLING VD190 - LOCATION CASE, PRESUMED CHRYSOTILE",""
"60160700","TBD","TAFF BARGOED BRANCH","16.1727","17.0006","Buried Electrical Cables","Bedlinog","All/Multiple Tracks","SO093013-171 Agreement 111919 re 11kv cable under road at OBr and under land at top of cutting on NE side of line.",""
"60098048","CAR","CARDIFF & RHYMNEY LINE","16.1738","16.1738","Hazard Associated With Culvert","","All/Multiple Tracks","ST152984-171 Railtrack 18"" EW pipe Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60327636","CAR","CARDIFF & RHYMNEY LINE","16.1738","17.0000","Restricted Clearance","Pengam","Up Main/Fast","No Position of Safety Upside <Hand rail of underbridge>","O"
"60116856","TBD","TAFF BARGOED BRANCH","17.0000","17.0000","Buried Telecommunication Cables","","All/Multiple Tracks","SO094012-170 British Telecom Cables under E side of road at OBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
