"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110156988","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0748","79.0748","Authorised Access Point - Pedestrian","SOUTHAMPTON DOWNSIDE CAR PARK PED","Down Main/Fast"," ","O"
"110082055","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","79.0753","79.0753","Buried & Overhead Electric Cable","Upper Winterbourne  Overhead Electric Cable","All/Multiple Tracks","OVERHEAD POWER LINES","O"
"110079107","ETF","EASTLEIGH WEST JN - FAREHAM EAST JN","79.0858","79.0858","Buried Water Main","Botley Buried Water Main","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70245038","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0943","79.0948","Restricted Clearance","Southampton Central restricted clearance","Rev Goods","","O"
"70245039","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Restricted Clearance","Southampton Central restricted clearance","","PHONE FOR E746 SIG","O"
"70245050","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Restricted Clearance","Southampton Central restricted clearance","","PHONE FOR E740 SIG","O"
"70260704","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Signal Post Telephone Barred to Hand-signal Person","Southampton Central hazard signal E740 CB telephon","","Mileage estimated","O"
"70260705","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Signal Post Telephone Barred to Hand-signal Person","Southampton Central hazard signal E744 CB telephon","Up Slow","Mileage estimated","O"
"70260707","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Signal Post Telephone Barred to Hand-signal Person","Southampton Central hazard signal E746 CB telephon","","Mileage estimated","O"
"70260709","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Signal Post Telephone Barred to Hand-signal Person","Southampton Central hazard signal E748 CB telephon","Rev Loop","Mileage estimated","O"
"110156279","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0946","79.0946","Authorised Access Point - Pedestrian","SAXON ROAD","Up Main/Fast"," ","O"
"70245040","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.0958","79.0958","Restricted Clearance","Southampton Central restricted clearance","Rev Goods","PHONE FOR E748 SIG","O"
"110082177","ECR","EASTLEIGH EAST JN - ROMSEY JN","79.0989","79.0989","Buried & Overhead Electric Cable","Chandlers Ford buried & overhead electric cable","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"70014984","ETF","EASTLEIGH WEST JN - FAREHAM EAST JN","79.1056","79.1056","Authorised Access Point - Pedestrian","Fairthorne Farm Bridge 19","Rev Single","Risk Rating 4,Hazard Rating 2,Score 8,Steps No.","O"
"110174935","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1076","80.0381","Buried Culvert","Mountbatten Way <A33>","All/Multiple Tracks","ABPorts Super Culvert runs under the railway with several man-holes/catchpits within the railway boundary. For further information contact spotit@abports.co.uk.","O"
"110077080","ECR","EASTLEIGH EAST JN - ROMSEY JN","79.1078","79.1078","Buried Foul Water Service","Romsey Buried Foul Water Services","All/Multiple Tracks","305mm Drain Info on underground/overhead services <gas, water, electricity> has not been validated.","NP"
"110077079","ECR","EASTLEIGH EAST JN - ROMSEY JN","79.1078","79.1078","Buried Foul Water Service","Romsey Buried Foul Water Services","All/Multiple Tracks","Sewerage Scheme Info on underground/overhead services <gas, water, electricity> has not been validated.","NP"
"70245051","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1109","79.1169","Invasive / Injurious Plants","Southampton Central - Millbrook persistant/dangero","Down Loop","JAPENESE KNOTWEED","NP"
"70245052","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1266","79.1300","Invasive / Injurious Plants","Southampton Central - Millbrook persistant/dangero","Down Loop","JAPENESE KNOTWEED","NP"
"70015388","DEL","DELETED RECORDS","79.1272","79.1272","Authorised Access Point - Pedestrian","Middle Winterbourne Bridge 216","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","R"
"70245041","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1298","79.1420","Invasive / Injurious Plants","Southampton Central - Millbrook persistant/dangero","Up Goods","JAPENESE KNOTWEED","NP"
"70245046","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1300","79.1600","Road/Rail Noise","Southampton Western Approach Rd road/rail noise","All/Multiple Tracks","A35","NP"
"70015117","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1430","79.1430","Authorised Access Point - Pedestrian","WESTERN APPROACH DOWNSIDE","Rev Loop","Mountbatten Way - DownRisk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"70245042","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","","PHONE FOR E751 SIG","O"
"70245043","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","Down Slow","PHONE FOR E747 SIG","O"
"70245044","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","","PHONE FOR E745 SIG","O"
"70245045","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","Rev Loop","PHONE FOR E743 SIG","O"
"70245053","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","","PHONE FOR E745 SIG","O"
"70245054","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1431","79.1431","Restricted Clearance","Millbrook restricted clearance","Down Slow","PHONE FOR E747 SIG","O"
"70260706","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1435","79.1435","Signal Post Telephone Barred to Hand-signal Person","Millbrook hazard signal E745 CB telephone","","Mileage estimated","O"
"70260708","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1435","79.1435","Signal Post Telephone Barred to Hand-signal Person","Millbrook hazard signal E747 CB telephone","Down Slow","Mileage estimated","O"
"70260710","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1435","79.1435","Signal Post Telephone Barred to Hand-signal Person","Millbrook hazard signal E751 CB telephone","","Mileage estimated","O"
"110077461","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1518","79.1518","Buried Electrical Cables","Millbrook buried electrical cables","All/Multiple Tracks","6600V Cable Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110156280","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","79.1518","79.1518","Authorised Access Point - Pedestrian","WESTERN DOCK JUNCTION","Down Main/Fast"," ","O"
"110069710","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","79.1539","80.0879","Restricted Sighting","Upper Winterbourne Hazard Working Practices","All/Multiple Tracks","Limited Sighting","NP"
"70245676","ECR","EASTLEIGH EAST JN - ROMSEY JN","79.1591","79.1591","Authorised Access Point - Pedestrian","ROMSEY Eight Acres","Down Main/Fast","Risk Rating 4,Hazard Rating 2,Score 8,Steps No.","O"
"110076808","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","79.1628","79.1628","Buried Water Main","Upper Winterbourne Buried Water Main","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70015389","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","79.1667","79.1667","Authorised Access Point - Pedestrian","Lower Winterbourne Bridge 217","Up Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"70261445","DEL","DELETED RECORDS","79.1716","79.1716","Authorised Access Point - Pedestrian","Near Southampton Western Dock Junction","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","R"
"70100369","MIS","MILLBROOK JN - SOUTHAMPTON WESTERN DOCKS","79.1738","79.1738","Conservation Area","Hythe Conservation Area on Boundary, Millbrook","All/Multiple Tracks","Hythe <Hants> <Nr. Southhampton - 6.4 miles>>. Area extended 8.9.93. Area adjoins BR land on north side of School Lane Level Crossing. Planning Authority: New Forest","NP"
"70245047","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0006","80.0062","Invasive / Injurious Plants","Southampton W Docks Jn persistant/dangerous weeds","","JAPENESE KNOTWEED","NP"
"110172304","ETF","EASTLEIGH WEST JN - FAREHAM EAST JN","80.0055","80.0055","Hazard-Working Practices","Ringlet Road","Rev Single","Safety critical earthworks failure detection equipment in operation at this location. You must contact route control before undertaking any activity that may affect the equipment. Contact RAM <Geotech> for more information before commencing work.","O"
"70245769","ECR","EASTLEIGH EAST JN - ROMSEY JN","80.0078","80.0078","Buried & Overhead Electric Cable","Buried & Overhead Electric Cable","All/Multiple Tracks","","O"
"110168770","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0110","80.0110","Authorised Access Point - Pedestrian","Millbrook Substation","Up Main/Fast","Pedestrian access point located off of Paynes Road. Gate installed by DC module.","O"
"110180239","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0122","80.0130","Access Point - Platform End","Millbrook Station Platform 1 <Up Slow Line>","Up Slow","Gated ramp end access - Up Slow.","O"
"110180241","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0122","80.0130","Access Point - Platform End","Millbrook Station Platform 2 <Down Slow Line>","Down Slow","Gated ramp end access - Down Slow.","O"
"70245049","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0138","80.0340","Warning SSOW Prohibited","Millbrook <Hants>  PLATFORM 2","Down Slow"," ","O"
"70245048","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0138","80.0340","Warning SSOW Prohibited","Millbrook <Hants>  PLATFORM 1","Up Slow"," ","O"
"110071654","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0242","80.0242","Authorised Walking Route","Millbrook <Hants> walking route","Unknown","Cross over footbridge to main road, turn left along Millbrook Road past Millbrook F.L.T then via Third Avenue. Turn left into the Terminal Pass offices to Shunters cabin.","O"
"110071655","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0242","80.0242","Authorised Walking Route","Millbrook <Hants> walking route","Unknown","Cross over footbridge to main road, turn left and continue to traffic lights. Turn left and enter through entrance gate then to rail exit departure road.","O"
"110077086","ECR","EASTLEIGH EAST JN - ROMSEY JN","80.0242","80.0242","Buried Gas Pipe","Romsey Jn buried gas pipe","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077087","ECR","EASTLEIGH EAST JN - ROMSEY JN","80.0286","80.0286","Buried Foul Water Service","Romsey Jn buried foul water services","All/Multiple Tracks","900mm. sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NP"
"70014985","ETF","EASTLEIGH WEST JN - FAREHAM EAST JN","80.0286","80.0286","Authorised Access Point - Pedestrian","Barn Farm <Bridge 20>","Rev Single","08/11/2022 - Access reopened following complete rebuild.","O"
"110174934","MIS","MILLBROOK JN - SOUTHAMPTON WESTERN DOCKS","80.0291","80.0712","Buried Culvert","Mountbatten Way <A33>","All/Multiple Tracks","ABPorts Super Culvert runs under the railway with several man-holes/catchpits within the railway boundary. For further information contact spotit@abports.co.uk.","O"
"70260314","MIS","MILLBROOK JN - SOUTHAMPTON WESTERN DOCKS","80.0330","80.0330","Hazard Undefined","Millbrook Hazard Undefined","Up Slow","15m High monopile mast suppporting 3 no. cross polar antennas. Mast on Railtrack land but NOT OWNED by Railtrack","O"
"110180240","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0334","80.0340","Access Point - Platform End","Millbrook Station Platform 1 <Up Slow Line>","Up Slow","Gated ramp end access - Up Slow.","O"
"110180242","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0334","80.0340","Access Point - Platform End","Millbrook Station Platform 2 <Down Slow Line>","Down Slow","Gated ramp end access - Down Slow.","O"
"110141594","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0351","82.0121","Buried Electrical Cables","Millbrook to Redbridge","Down Main/Fast","At some points may be buried and / or leave and enter Network Rail property.","O"
"70015119","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0352","80.0352","Authorised Access Point - Vehicle","MILLBROOK ROAD WEST <NR STATION>","Up Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"110076293","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0373","80.0373","Buried Foul Water Service","Millbrook <Hants> buried foul water services","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076295","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0373","80.0373","Buried Foul Water Service","Millbrook <Hants> buried foul water services","All/Multiple Tracks","Improvements Main Drain Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076294","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0373","80.0373","Buried & Overhead Electric Cable","Millbrook <Hants> buried & overhead electric cable","All/Multiple Tracks","Street Lighting","C"
"110069703","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","80.0439","80.1650","Restricted Sighting","Hurdcott Hazard Working Practices","All/Multiple Tracks","Limited Sighting","NP"
"110076292","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0440","80.0440","Buried Foul Water Service","Millbrook <Hants> buried foul water services","All/Multiple Tracks","Soil Drain Connection Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076296","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0550","80.0550","Buried Foul Water Service","Millbrook <Hants> buried foul water services","All/Multiple Tracks","4"" Soil Drain Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077081","ECR","EASTLEIGH EAST JN - ROMSEY JN","80.0637","80.0637","Buried Foul Water Service","Romsey Jn buried foul water services","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NP"
"110076297","BML2","NORTHAM (SHORT MILE) - DORCHESTER JN","80.0637","80.0637","Buried Water Main","Millbrook <Hants> buried water main","All/Multiple Tracks","19"" water main.80.27 to 80.32.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
