"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110172275","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0284","29.0458","Buried Telecommunication Cables","TONBRIDGE CORE NODE <SB> REB <FTN>","","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegitation throughout mileage Owner - Network Rail NRT",""
"110077873","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0286","29.0286","Buried Foul Water Service","Tonbridge","All/Multiple Tracks","Tranship Shed Land & Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110173897","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0308","29.0418","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","",""
"110173907","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0308","29.0440","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Up Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"70260628","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0315","29.0315","Signal Post Telephone Barred to Hand-signal Person","Tonbridge","Up Main/Fast","C/L. multi/single aspect. - mileage from Near","O"
"70130364","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0335","29.0335","Authorised Access Point - Vehicle","Hildenborough/Tonbridge-Clare Avenue","","Risk Rating 6, Hazard Rating 3,Score 18","O"
"110071995","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0407","29.0592","Authorised Walking Route","Tonbridge","","From the station, off London end of Platforms 1/2 and along the footpath to the Signal Box.","O"
"110173898","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0418","29.0440","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110142408","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0440","29.0440","Authorised Access Point - Pedestrian","Tandridge Lane","Up Main/Fast","Score 15, BRS 4064","O"
"110173899","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0440","29.0572","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173908","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0440","29.0572","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Up Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110070708","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","30.0770","Hazard-Working Practices","Tonbridge","All/Multiple Tracks","","NV"
"70101207","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","29.0528","Site Contamination","Tonbridge West Yard","","Tonbridge West Yard.Location of document: RTH. Distributed to: RTPHQ. Report number: FD 163/3. Property ID: S. Writen by Landmark Inf.Group LtdTitle: Envirocheck Contamland Report","NV"
"70101107","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","29.0528","Site Contamination","Tonbridge HMD West Yard","","Tonbridge HMD West Yard.Location of document: Box 6+32. Distributed to: Datavault. Report number: LMD 163/1. Property ID: S. Writen by Acer vol.3 detailed deskTitle: Desk study <2> Contamland Report","NV"
"70101116","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","29.0528","Site Contamination","Tonbridge West Yard  Volume 1","","Tonbridge West Yard Volume 1.Location of document: RTH. Distributed to: RTPHQ. Report number: FD 163/4/1. Property ID: S. Writen by Dames & Moore Title: Interpretative <4> Contamland Report","NV"
"70101119","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","29.0528","Site Contamination","Tonbridge West Yard  Volume 2","","Tonbridge West Yard Volume 2.Location of document: RTH. Distributed to: RTPHQ. Report number: FD 163/4/2. Property ID: S. Writen by Dames & Moore Title: Interpretative <4> Contamland Report","NV"
"70101080","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0528","29.0528","Site Contamination","Tonbridge West Yard & Sidings","","Tonbridge West Yard & Sidings.Location of document: Box 104. Distributed to: Datavault. Report number: MD 163/2. Property ID: S. Writen by Dames & MooreTitle: Factual <4> Contamland Report","NV"
"110074177","WJB","WILLINGDON JN - BOPEEP JN","29.0550","29.0550","Buried Foul Water Service","Collington <Collington Ave Subway>","All/Multiple Tracks","Sewer under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260629","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0591","29.0591","Signal Post Telephone Barred to Hand-signal Person","Tonbridge","Down Main/Fast","C/L. multi/single aspect. - mileage from Near","O"
"110133822","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0592","29.0592","Buried Electrical Cables","","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110173900","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0616","29.0660","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173901","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0660","29.0704","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173876","WJB","WILLINGDON JN - BOPEEP JN","29.0704","29.0792","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Down Main/Fast","",""
"110173885","WJB","WILLINGDON JN - BOPEEP JN","29.0704","29.0726","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Up Main/Fast","",""
"70211426","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0746","29.0746","Authorised Access Point - Pedestrian","Tonbridge-Preston Rd","","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110079092","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0769","29.0769","Buried & Overhead Electric Cable","Borough Green & Wrotham","All/Multiple Tracks","Elect. Line U/G across Rly - Bridge 568","NV"
"120000586","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0770","29.0770","Buried Electrical Cables","Tonbridge station drivers walkway","Up Loop","6no 110OD flexi ducts with concrete surroind at 300mm deep cross under a drivers walkway at London end of Tonbridge platform 1. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"120000587","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0770","29.0770","Buried Telecommunication Cables","Tonbridge station drivers walkway","Up Loop","6no 110OD flexi ducts with concrete surroind at 300mm deep cross under a drivers walkway at London end of Tonbridge platform 1. Cables are 33kV, 3 x 1-CORE, 185mm² Al XLPE and 20 pair 0.9mm Cu compound filled pilot cables.","O"
"120000588","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0781","29.0781","Buried Electrical Cables","Tonbridge West Jnct","Rev Main/Fast","Following an upgrade to HV and pilot cables, inacessible buried oild filled HV cable running alongside depot access walkway was capped and left in situ.","O"
"120014994","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0789","29.1543","Landfill Gases","Crowhurst Lane End","All/Multiple Tracks","Old tip of unknown wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110079093","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0792","29.0792","Buried Foul Water Service","Borough Green & Wrotham","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110176584","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0794","29.0794","Access Point - Platform End","TONBRIDGE STATION PLAT 1","","TONBRIDGE STATION PLAT 1 - Ungated","O"
"110176585","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0794","29.0794","Access Point - Platform End","TONBRIDGE STATION PLAT 2","","TONBRIDGE STATION PLAT 2 - Ungated","O"
"70260630","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0806","29.0806","Signal Post Telephone Barred to Hand-signal Person","Tonbridge","","C/L. multi/single aspect. - mileage from Near","O"
"110176586","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0806","29.0806","Access Point - Platform End","TONBRIDGE STATION PLAT 3","","TONBRIDGE STATION PLAT 3 - Ungated","O"
"110176587","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0808","29.0808","Access Point - Platform End","TONBRIDGE STATION PLAT 4","","TONBRIDGE STATION PLAT 4 - Ungated","O"
"70316141","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0811","29.1074","Warning SSOW Prohibited","Tonbridge Platform 3","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70316142","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0817","29.1087","Warning SSOW Prohibited","Tonbridge Platform 2","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70316143","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0817","29.1098","Warning SSOW Prohibited","Tonbridge Platform 1","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110073463","WJB","WILLINGDON JN - BOPEEP JN","29.0858","29.0858","Buried Multi-Product Pipe","Collington <Sewer>","All/Multiple Tracks","Culvert & Drainage Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110180693","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0880","29.0880","Authorised Access Point - Pedestrian","Cowdray","Up Main/Fast","Public Footpath Crossing Type FPS","O"
"110180748","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0880","29.0880","Authorised Access Point - Pedestrian","Cowdray","Down Main/Fast","Public Footpath Crossing Type FPS","O"
"110142414","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0880","29.0880","Authorised Access Point - Vehicle","Borough Green Station","Down Main/Fast","Score 22","O"
"110146972","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0904","29.0904","Authorised Access Point - Pedestrian","DODDS COPPICE SUBSTATION","Unknown","Address:Crowhurst Lane,Dodds Copice:RH8 9NU      Details:Network Rail Gate, off Crowhurst lane, then along cess to site          TQ388481","O"
"70211987","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0919","29.0919","Authorised Access Point - Pedestrian","Tonbridge-Access from track to S&T compound","","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70101006","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0924","29.0924","Preserved Tree (TPO)","Malvern and Koziholme, Hartley","","<13.708 miles south west of Tonbridge>. Gorse Wood Road. Approx direction of line Swanley to Meopham. Planning Authority: Sevenoaks District Council","NV"
"70266104","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0924","29.0924","Asbestos Hazard","TONBRIDGE","","Please refer to asbestos register","O"
"70313931","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","29.0924","30.1320","Buried Electrical Cables","Dodds Coppice S/S - Crowhurst Sw/S","","","O"
"110173770","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0924","29.0990","Invasive / Injurious Plants","SWANLEY JCN - ASHFORD ""B"" JCN","Up Main/Fast","",""
"110077874","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0967","29.0967","Buried Foul Water Service","Tonbridge","All/Multiple Tracks","18"" sewer.T378.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260160","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0968","29.0968","Authorised Access Point - Vehicle","Borough Green-S & T Offices","Down Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6, BRS 4084","O"
"110081747","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.0979","29.0979","Buried Foul Water Service","Tonbridge","All/Multiple Tracks","SEWER 457mm DIA SURFACE WATER Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70316013","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.0982","29.1166","Warning SSOW Prohibited","Borough Green & Wrotham Station","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110173886","WJB","WILLINGDON JN - BOPEEP JN","29.0990","29.1100","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Up Main/Fast","",""
"110176535","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.1002","29.1002","Access Point - Platform End","BOROUGH GREEN/WROTHAM STATION","Down Main/Fast","BOROUGH GREEN/WROTHAM STATION - Ungated","O"
"110176536","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.1004","29.1004","Access Point - Platform End","BOROUGH GREEN/WROTHAM STATION","Up Main/Fast","BOROUGH GREEN/WROTHAM STATION - Ungated","O"
"110079090","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.1012","29.1012","Buried & Overhead Electric Cable","Borough Green & Wrotham","All/Multiple Tracks","Elect. Line U/G across Rly Approx Mileage Only","NV"
"70116242","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","29.1012","29.1012","Preserved Tree (TPO)","Borough Green & Wrotham","Unknown","Woodland on north-east side of Bridge No. 578 - Comp Road. Order confirmed by council on 19.5.82. Part of land sold on 7.2.86 to Hetton Properties Ltd. ID NO: 645. Planning Authority: Tonbridge and Malling Borough APM Area: Kent","O"
"110070566","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1049","29.1049","Warning SSOW Prohibited","Tonbridge <Station FB>","All/Multiple Tracks","Cess safety path omitted - Cess walkway.","NV"
"110070703","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1056","29.1056","Restricted Sighting","Tonbridge F&M Area","All/Multiple Tracks","Limited Sighting - Bad curve makes lookout difficult. It is aggravated by trains berthed in sidings on down side. View of up trains obscured by Road Bridge.","NV"
"110070704","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1056","29.1056","Bi-directional Working","Tonbridge","All/Multiple Tracks","","NV"
"110077875","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1056","29.1056","Buried Foul Water Service","Tonbridge","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260631","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1063","29.1063","Signal Post Telephone Barred to Hand-signal Person","Tonbridge","","C/L. multi/single aspect. - mileage from Near","O"
"110073464","WJB","WILLINGDON JN - BOPEEP JN","29.1077","29.1077","Buried & Overhead Electric Cable","Bexhill <Sackville Road>","All/Multiple Tracks","Elect Wire Attached to Sackville Road Bridge No. 211","NV"
"110070659","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1100","29.1100","Restricted Clearance","Tonbridge <Station Bridge>","All/Multiple Tracks","Limited clearance due to bridge stantion","NV"
"110080819","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1100","29.1100","Buried & Overhead Electric Cable","Tonbridge <Station Bridge>","All/Multiple Tracks","Cable over Bridge","NV"
"110070567","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1100","29.1100","Hazard-Working Practices","Tonbridge <Station Bridge>","All/Multiple Tracks","Cess safety path omitted - Limited clearance signs provided.","NV"
"110133824","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1113","29.1113","Buried Electrical Cables","","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"120016406","WJB","WILLINGDON JN - BOPEEP JN","29.1115","30.0460","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110072453","TTH","TONBRIDGE EAST JN - HASTINGS","29.1119","29.1518","Bi-directional Working","Tonbridge","All/Multiple Tracks","","O"
"110070454","DEL","DELETED RECORDS","29.1119","62.0749","COSS or IWA may not work alone","Tonbridge - Hastings","All/Multiple Tracks","Limited sighting, curves throughout except long straights at Ethchingham 45m 30ch to 46m 50ch and Frant 36m 30ch to 37m 17ch. Sites require special consideration.","NV"
"110177398","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","29.1122","29.1122","Authorised Access Point - Pedestrian","TONBRIDGE DOWN CAR PARK","Down Main/Fast","CREATED AFTER ACCESS POINT VALIDATION DATA ANAYLSIS",""
