"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110173305","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0433","10.0433","Access Point - Platform End","FALCONWOOD STN PLT 2","Down Main/Fast"," ","O"
"110173306","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0434","10.0434","Access Point - Platform End","FALCONWOOD STN PLT 1","Up Main/Fast"," ","O"
"70203430","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0439","10.0439","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110164893","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0440","10.0440","Authorised Access Point - Pedestrian","CHAFFINCH ROAD <CLOCK HOUSE LO","Up Main/Fast"," ",""
"110153114","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0440","10.0660","Invasive / Injurious Plants","PLUMSTEAD TO ABBEY WOOD","Up Main/Fast","JAPENESE KNOTWEED","O"
"110146352","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0445","10.0465","Buried Electrical Cables","New Eltham Cricket Ground Vehicle Access","Up Main/Fast","New HV & Pilot cables buried in new route.",""
"70203431","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0455","10.0455","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203432","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0458","10.0458","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203516","DEL","DELETED RECORDS","10.0473","10.0473","Authorised Access Point - Vehicle"," ","Up Main/Fast"," ","R"
"70203433","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0478","10.0478","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203434","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0483","10.0483","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110153295","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0483","10.0483","Authorised Access Point - Road-Rail Machines","NEW ELTHAM RRV","Up Main/Fast"," ","O"
"70203435","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0499","10.0499","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110153304","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0506","10.0506","Authorised Access Point - Road-Rail Machines","PLUMSTEAD SIDING NO 5 - RRV AC","All/Multiple Tracks"," ","O"
"70203436","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0511","10.0511","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110173276","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0527","10.0527","Access Point - Platform End","NEW ELTHAM STN PLT 2","Down Main/Fast"," ","O"
"70203437","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0528","10.0528","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203438","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0530","10.0530","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110173277","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0542","10.0542","Access Point - Platform End","NEW ELTHAM STN PLT 1","Up Main/Fast"," ","O"
"70315887","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0546","10.0821","Warning SSOW Prohibited","NEW ELTHAM PLATFORM 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70265893","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0548","10.0548","Asbestos Hazard","CLOCK HOUSE","","Please refer to asbestos register","O"
"70315886","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0549","10.0833","Warning SSOW Prohibited","NEW ELTHAM PLATFORM 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110153200","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0550","10.0572","Invasive / Injurious Plants","LADYWELL - SYDENHAM","Up Main/Fast","JAPENESE KNOTWEED","O"
"70203439","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0551","10.0551","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203440","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0555","10.0555","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70313919","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0563","12.1547","Buried Electrical Cables","Plumstead S/S - Belvedere S/S","Unknown","","O"
"110153241","BNG","GROVE PARK JN - BROMLEY NORTH","10.0572","10.0616","Invasive / Injurious Plants","82-88 BABBACOMBE RD, ","Up Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
"110153247","BNG","GROVE PARK JN - BROMLEY NORTH","10.0572","10.0638","Invasive / Injurious Plants","SUNDREDGE PK-BROMLEY NORTH","Up Main/Fast","JAPENESE KNOTWEED","O"
"70203441","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0580","10.0580","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203442","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0582","10.0582","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110150821","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0586","10.0586","Buried Electrical Cables","Plumstead Sub-Station","All/Multiple Tracks","DC traction cabling UTX containing 750V positive and negative traction cables connecting Plumstead Sub-Sattion to the UP NKL and DN NKL","O"
"70115622","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0594","10.0594","Asbestos Hazard","Falconwood Station.   ","Unknown","AC roof sheets to canopy over platform and to footbridge and stairs. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115623","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0594","10.0594","Asbestos Hazard","Falconwood Station.   ","Unknown","AC roof sheet debris on embankment. To be removed. Status: Confirmed. Type:White <Chrysotile>","NV"
"70115626","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0594","10.0594","Asbestos Hazard","Falconwood Station.   ","Unknown","AC roof sheet debris on embankment. To be removed. Status: Confirmed. Type:White <Chrysotile>","NV"
"70115625","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0594","10.0594","Asbestos Hazard","Falconwood Station.   ","Unknown","AC cable sleeve to electrical box. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115624","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0594","10.0594","Asbestos Hazard","Falconwood Station.   ","Unknown","AC roof sheets to canopy over platform and to footbridge and stairs. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70203443","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0607","10.0607","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203444","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0614","10.0614","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70260103","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0616","10.0616","Authorised Access Point - Pedestrian","NEW ELTHAM UP PLATFORM","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110153201","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0616","10.0638","Invasive / Injurious Plants","LEWISHAM - LADYWELL","Up Main/Fast","JAPENESE KNOTWEED","O"
"70203445","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0633","10.0633","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110076708","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0659","10.0659","Buried & Overhead Electric Cable","Plumstead","All/Multiple Tracks","Elect Light Main under Rly","NV"
"70203446","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0661","10.0661","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"70203447","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0687","10.0687","Hazard Associated With Drain","New Eltham / Sidcup","","","O"
"110173278","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0690","10.0690","Access Point - Platform End","CLOCK HOUSE STN PLT 2","Down Main/Fast"," ","O"
"110173307","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0699","10.0699","Access Point - Platform End","FALCONWOOD STN PLT 1","Up Main/Fast"," ","O"
"110173308","BEX","ST JOHNS JN - CRAYFORD CREEK JN VIA BEXLEYHEATH","10.0699","10.0699","Access Point - Platform End","FALCONWOOD STN PLT 2","Down Main/Fast"," ","O"
"110173270","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0701","10.0701","Access Point - Platform End","CLOCK HOUSE STN PLT 1","Up Main/Fast"," ","O"
"70266015","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0704","10.0704","Asbestos Hazard","New Eltham","","Please refer to asbestos register","O"
"110144330","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0704","10.0704","Buried Telecommunication Cables","New Eltham","All/Multiple Tracks","Vodafone mast located at or near this location. Associated Buried Services equipment may be in the vicinity of this mast.",""
"70130350","BNG","GROVE PARK JN - BROMLEY NORTH","10.0740","10.0740","Authorised Access Point - Vehicle","Bromley North Car Park","Up Main/Fast","Risk Rating 10, Hazard Rating 2,Score 20","O"
"110155574","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0780","11.1058","Hazard-Working Practices","Abbey Wood Station","Up Main/Fast","Former platform 1 is now out and part of hoarded crossrail worksite.  Access is only available via prior arrangement with Crossrail.","O"
"110155490","BNG","GROVE PARK JN - BROMLEY NORTH","10.0782","10.1012","Hazard-Working Practices","BROMLEY NORTH PLATFORM 1","","WARNING SSOW WORKING ONLY PERMITTED WITH USE OF LOOKOUTS TO PROVIDE REQUIRED SIGHTING DISTANCE. POSITION OF SAFETY IN CESS ADJACENT TO PLATFORM 1.","O"
"110155491","BNG","GROVE PARK JN - BROMLEY NORTH","10.0792","10.1032","Hazard-Working Practices","BROMLEY NORTH PLATFORM 2","","WARNING SSOW WORKING ONLY PERMITTED WITH USE OF LOOKOUTS TO PROVIDE REQUIRED SIGHTING DISTANCE. POSITION OF SAFETY IN CESS ADJACENT TO PLATFORM 2.","O"
"110173254","BNG","GROVE PARK JN - BROMLEY NORTH","10.0798","10.0798","Access Point - Platform End","BROMLEY NORTH STN PLT 1 & 2","All/Multiple Tracks"," ","O"
"110076406","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0836","10.0836","Buried & Overhead Electric Cable","New Eltham","All/Multiple Tracks","Bdge.Nos.782/783 - Elect Light Mains","NV"
"70118660","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0836","10.0836","Buried Telecommunication Cables","New Eltham / Sidcup","Unknown","4 No Communication Cable Ducts in Eastern Footway as shown on Telia UK LTds <Owner> Drg No: rm/1634/RFL/002 at O/Bridge No.782 Footscray Road <A211> Info not validated.","NP"
"110079297","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0858","10.0858","Buried & Overhead Electric Cable","Clock House","All/Multiple Tracks","Laying Pipes & Cables","NV"
"110076709","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0880","10.0880","Buried & Overhead Electric Cable","Plumstead","All/Multiple Tracks","Diversion of Elect Main","NV"
"110153242","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0880","10.0902","Invasive / Injurious Plants","31 SIDNEY ROAD, ","Up Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
"110153650","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0880","11.0484","Hazard-Working Practices","CROSSRAIL LINES","All/Multiple Tracks","From 11 May 2015 the CRossrail lines adjacent to the North Kent Lines on the North <Down> side between Plumstead Portal and Bostall Manorway Bridge will be under control of Crossrail, with no access to Network Rail staff except by prior arrangement with Crossrail Ltd.  There will be regular train movements on these lines which should be treate as open and live","O"
"110080165","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0902","10.0902","Buried & Overhead Electric Cable","New Eltham","All/Multiple Tracks","Bdge.no.783 - Elect Light Mains","NV"
"110076407","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0902","10.0902","Buried & Overhead Electric Cable","New Eltham","All/Multiple Tracks","Electric cable","NV"
"110080308","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0923","10.1034","Buried & Overhead Electric Cable","Plumstead","All/Multiple Tracks","Diversion of Elect Mains - Bridge 607","NV"
"110161750","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0924","11.1397","Overhead Electrical Cables","Plumstead to Abbey Wood","Down Main/Fast","25kv live OHLE on neighbouring lines between 10M 42Ch and 11M 63.5Ch ? risk of electric shock/electroction if working at height or with plant at height and at slew on the down line. Safe system of Work for when working at height or with plant on the Down must consider proximity of OHLE on neighbouring lines and provide for compliant clearances. OHLE electrical isolation of neighbouring lines may be required for works or emergency response ? details for taking isolation of neighbouring lines can be found at Network Rail Lewisham ECR.","O"
"110153084","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0968","10.1012","Invasive / Injurious Plants","417 FOOTSCRAY ROAD, NEW ELTHAM","Up Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
"110153134","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.0968","10.1012","Invasive / Injurious Plants","417 FOOTSCRAY ROAD","Up Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
"110079298","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.0989","10.0989","Buried & Overhead Electric Cable","Clock House","All/Multiple Tracks","Elect Line","NV"
"110079170","BNG","GROVE PARK JN - BROMLEY NORTH","10.0989","10.0989","Buried Water Main","Bromley North","All/Multiple Tracks","Surface Water Drain connection, Hawes Rd Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a complete r","NV"
"70260138","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.0990","10.0990","Authorised Access Point - Vehicle","PLUMSTEAD SIDINGS CE","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110146815","DEL","DELETED RECORDS","10.1023","10.1023","Authorised Access Point - Pedestrian","Falconwood TPH TP Hut","Unknown","Address:Northumberland Avenue, Falconwood:DA16 2PY Details: Falconwood Station, then along platform to C/E @ 10m 27c then along cess to site. OS grid ref TQ450 755","R"
"70100736","BNG","GROVE PARK JN - BROMLEY NORTH","10.1034","10.1034","Conservation Area","Tweedy Road","","Includes main station building <excluding platforms> at Tweedy Road Bromley North. Premises in Sherman Road. Planning Authority: Bromley Borough","O"
"70116188","BNG","GROVE PARK JN - BROMLEY NORTH","10.1034","10.1034","Listed Building","Bromley North","Unknown","Railway Station. ID NO: 433. Planning Authority: Bromley Borough APM Area: Kent","O"
"70265872","BNG","GROVE PARK JN - BROMLEY NORTH","10.1034","10.1034","Asbestos Hazard","BROMLEY NORTH","All/Multiple Tracks","Please refer to asbestos register","O"
"110076710","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1044","10.1044","Buried Water Main","Plumstead","All/Multiple Tracks","Water Pipe under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081436","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.1044","10.1044","Buried & Overhead Electric Cable","Clock House","All/Multiple Tracks","ELECTRIC CABLE","NV"
"110079299","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.1056","10.1056","Buried & Overhead Electric Cable","Clock House","All/Multiple Tracks","Underground Cables","NV"
"110080166","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.1121","10.1143","Buried Multi-Product Pipe","New Eltham","All/Multiple Tracks","Laying Pipes Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110076711","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1143","10.1143","Buried & Overhead Electric Cable","Plumstead","All/Multiple Tracks","Elect Cables","NV"
"120016117","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1175","13.0819","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110076408","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.1210","10.1210","Buried & Overhead Electric Cable","New Eltham","All/Multiple Tracks","Underground Cables","NV"
"110081421","HDR","HITHER GREEN JN - DARTFORD - ROCHESTER BRIDGE JN","10.1210","10.1210","Buried & Overhead Electric Cable","New Eltham","All/Multiple Tracks","ELECTRIC CABLE","NV"
"110150819","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1327","10.1327","Buried Electrical Cables","Church Manor Way","All/Multiple Tracks","UK Power Networks UTX containing HV cables crossing under UP NKL and DN NKL","O"
"110150153","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1386","10.1386","Buried & Overhead Electric Cable","CHURCH MANOR WAY","Down Main/Fast","BURRIED ELECTRIC CABLE","O"
"110153305","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1386","10.1386","Authorised Access Point - Pedestrian","CHURCH MANOR WAY","Up Main/Fast"," ","O"
"70260139","DEL","DELETED RECORDS","10.1386","10.1386","Authorised Access Point - Road-Rail Machines","ABBEY WOOD - CHURCH MANOR WAY","All/Multiple Tracks","Risk Rating 6, Hazard Rating 2,Score 12","R"
"110150820","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1395","10.1454","Hazard-Clearance","Church Manor Way","Up Main/Fast","Limited Clearance to UP NKL adjacxent to new Church Manor Way overbridge structure","O"
"110079490","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.1429","11.0022","Buried & Overhead Electric Cable","Elmers End","All/Multiple Tracks","Elect Cables, alogside rly. andover Br No. 690","NV"
"110153202","LCH","LEWISHAM EAST JN (LADYWELL LN) - HAYES","10.1452","10.1474","Invasive / Injurious Plants","LEWISHAM - LADYWELL","Up Main/Fast","JAPENESE KNOTWEED","O"
"120002465","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1536","10.1536","Invasive / Injurious Plants","Abbey Wood","Up Main/Fast","JKW growing into property from Network Rail land.","NP"
"110153115","NKL","NORTH KENT EAST JN - DARTFORD JN VIA GREENWICH","10.1540","11.0000","Invasive / Injurious Plants","REIDHAVEN ROAD ","Up Main/Fast","JAPENESE KNOTWEED, 3RD PARTY","O"
