"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"120015814","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","129.1649","139.0285","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"20173007","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","129.1700","129.1700","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.455. 25680/0007 RTP MENTOR REF",""
"20777164","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0105","130.0105","Hazard Associated With Culvert","ECM1/288B","Unknown","Culvert/CUL - Brick","O"
"20795409","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0105","130.0135","Hazard-Structural","Culvert  ECM1 / 288B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20151023","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0616","130.0616","Authorised Walking Route","Egmanton Level Crossing","","Access off main road and through gate on up side of crossing to the cabin entrance,",""
"20159862","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0616","130.0616","Hazard Associated With Drain","Level Crossing No 204: ECML Peterborough - Doncast","Unknown","Drain pipe. RT Document: 86YWP0006: Location 5834. Contact the Records Centre for further information. 03 74347. ",""
"20662667","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0616","130.0616","Authorised Access Point - Vehicle","EGMANTON LC","Down Main/Fast","","O"
"20777165","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0616","130.0616","Hazard Associated With Culvert","ECM1/288C","Unknown","Culvert/CUL - Concrete","O"
"20795410","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0616","130.0646","Hazard-Structural","Culvert  ECM1 / 288C","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20163309","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0620","130.0620","Buried Water Main","","","High Pressure Water Pipeline. RT Document: RTP LP NO.455. 25680/0016 RTP MENTOR REF",""
"20785591","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0627","130.0627","Authorised Access Point - Level Crossing","EGMANTON XING","Up Main/Fast","","O"
"20785766","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0627","130.0627","Authorised Access Point - Level Crossing","EGMANTON XING","Down Main/Fast","","O"
"20173008","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0642","130.0642","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.455. 25680/0008 RTP MENTOR REF",""
"20786713","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.0747","131.0497","Buried Telecommunication Cables","GOLDEN HILL LANE - FOBL REB <FTN/GSM-R>","Down Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage Owner - Network Rail NRT","O"
"20777166","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1001","130.1001","Hazard Associated With Culvert","ECM1/288D","Unknown","Culvert/CUL - Other","O"
"20795411","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1001","130.1031","Hazard-Structural","Culvert  ECM1 / 288D","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20173009","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1404","130.1404","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.455. 25680/0004 RTP MENTOR REF",""
"20777167","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1476","130.1476","Hazard Associated With Culvert","ECM1/288E","Unknown","Culvert/CUL - Concrete","O"
"20795412","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1476","130.1506","Hazard-Structural","Culvert  ECM1 / 288E","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777168","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1573","130.1573","Hazard Associated With Culvert","ECM1/288F","Unknown","Culvert/CUL - Brick","O"
"20795413","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","130.1573","130.1603","Hazard-Structural","Culvert  ECM1 / 288F","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20159837","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0165","131.0165","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20159838","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0165","131.0165","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20159839","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0165","131.0165","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20786714","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0497","131.0503","Buried Telecommunication Cables","GOLDEN HILL LANE - FOBL REB <FTN/GSM-R>","Up Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage Owner - Network Rail NRT","O"
"20777169","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0572","131.0572","Hazard Associated With Culvert","ECM1/289B","Unknown","Culvert/CUL - Brick","O"
"20795414","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0572","131.0602","Hazard-Structural","Culvert  ECM1 / 289B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20774215","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.0882","131.0882","Authorised Access Point - Pedestrian","TUXFORD TSC 25KV SUBSTATION","All/Multiple Tracks","Lodge Lane, Tuxford NG22 0NL - SK749707","O"
"20777170","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1089","131.1089","Hazard Associated With Culvert","ECM1/291AA","Unknown","Culvert/CUL - Brick","O"
"20150934","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1100","131.1100","Authorised Walking Route","Tuxford Relay Room","","Access from Lodge Lane, along route and through gate, then around fence on down side to the relay room entrance.",""
"20173011","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1210","131.1318","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.455. 25680/0009 RTP MENTOR REF
 WEST SIDE",""
"20782268","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1621","131.1621","Asbestos Hazard","ECM1/290A - LINCOLN RD, TUXFORD <A6075> LA OP","Unknown","ECM1/290A - LINCOLN RD, TUXFORD <A6075> LA OP - Nottinghamshire County Council - LINCOLN RD, TUXFORD <A6075> LA OP - Nottinghamshire County Council - Presume Chrysotile - formwork shuttering - cement - Please refer to ARMS <Asbestos Risk Management System>",""
"20167996","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1634","131.1634","Buried Service","BRIDGE NO 290","","High Pressure Pipleline",""
"20662669","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1672","131.1672","Authorised Access Point - Vehicle","TUXFORD","Down Main/Fast","","O"
"20172968","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","131.1684","131.1684","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.455. 25680/0006 RTP MENTOR REF
 ",""
"20167997","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.0180","132.0180","Buried Foul Water Service","STRUCTURE NEAR 290B/290C","","Sewage. RT Document: T52. DEED NO M17594 OLD PROP MISC REF",""
"20780479","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.0187","132.0187","Hazard Associated With Bridge","STRUCTURE ECM1-290C - ECM1/290C WATERCOURSE","All/Multiple Tracks","Structure ECM1-290C - Low Parapet/Handrail. Potential risk of falling","O"
"20795415","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.0187","132.0217","Hazard-Structural","Underline Bridge  ECM1 / 290C","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20787533","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.0198","132.0198","Authorised Access Point - Pedestrian","#17 TUXFORD","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20780480","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1058","132.1058","Hazard Associated With Bridge","STRUCTURE ECM1-291 - ECM1/291 QUAKERFIELD ROAD","All/Multiple Tracks","Structure ECM1-291 - Low Parapet/Handrail. Potential risk of falling","O"
"20795416","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1058","132.1088","Hazard-Structural","Underline Bridge  ECM1 / 291","All/Multiple Tracks","Structures assets at this location are at risk from high ballast. No tamping or changes to ballast should take place without written approval from the Structures Route Engineer.","O"
"20795417","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1089","132.1119","Hazard-Structural","Culvert  ECM1 / 291AA","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777171","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1139","132.1139","Hazard Associated With Culvert","ECM1/291B","Unknown","Culvert/CUL - Brick","O"
"20795418","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1139","132.1169","Hazard-Structural","Culvert  ECM1 / 291B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777172","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1441","132.1441","Hazard Associated With Culvert","ECM1/291C","Unknown","Culvert/CUL - Brick","O"
"20795419","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1441","132.1471","Hazard-Structural","Culvert  ECM1 / 291C","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"120013659","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","132.1625","133.0861","Landfill Gases","Quakefield Road, East Markham","All/Multiple Tracks","Domestic refuse tip. Closed 1975. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"20772533","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0044","133.0044","Authorised Access Point - Pedestrian","LINCOLN ROAD","Up Main/Fast","","O"
"20172969","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0070","133.0070","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.456. 25680/0005 RTP MENTOR REF",""
"20782267","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0275","133.0275","Asbestos Hazard","ECM1/292 - ECM1/292 FORMER LINCOLN ROAD","Unknown","ECM1/292 - ECM1/292 FORMER LINCOLN ROAD  - ECM1/292 FORMER LINCOLN ROAD - Presume Chrysotile - waterproofing - bituminous product - Please refer to ARMS <Asbestos Risk Management System>",""
"20159840","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0286","133.0286","Hazard Associated With Drain",": ECML Services","Unknown","Drain pipe. RT Document: 82YWD1299A: Location A574 BOX 2. Contact the Records Centre for further information. 03 74347. ",""
"20779750","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0286","133.0286","Authorised Access Point - Pedestrian","BR292-EAST MARKHAM","Up Main/Fast","","O"
"20167998","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.0830","133.0830","Buried Water Main","","","High Pressure Water Pipeline. RT Document: T53. DEED NO 2/390/556 RT PROP REF NO",""
"20777173","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1166","133.1166","Hazard Associated With Culvert","ECM1/292B","Unknown","Culvert/CUL - Brick","O"
"20795420","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1166","133.1196","Hazard-Structural","Culvert  ECM1 / 292B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20172970","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1237","133.1264","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO.358. 25680/0019 RTP MENTOR REF
 SOUTH SIDE OF ACCESS ROAD",""
"20662671","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1254","133.1254","Authorised Access Point - Vehicle","EAST MARKHAM/MARKHAM SIDINGS","Down Main/Fast","","O"
"20795421","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1333","133.1363","Hazard-Structural","Culvert  ECM1 / 295A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20780481","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1342","133.1342","Hazard Associated With Bridge","STRUCTURE ECM1-295 - ECM1/295 ASKHAM ROAD <SEE NOT","All/Multiple Tracks","Structure ECM1-295 - Low Parapet/Handrail. Potential risk of falling","O"
"20795422","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1342","133.1372","Hazard-Structural","Underline Bridge  ECM1 / 295","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777174","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1419","133.1419","Hazard Associated With Culvert","ECM1/295B","Unknown","Culvert/CUL - Brick","O"
"20795423","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1419","133.1449","Hazard-Structural","Culvert  ECM1 / 295B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777175","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1546","133.1546","Hazard Associated With Culvert","ECM1/295C","Unknown","Culvert/CUL - Brick","O"
"20795424","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","133.1546","133.1576","Hazard-Structural","Culvert  ECM1 / 295C","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777176","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","134.0264","134.0264","Hazard Associated With Culvert","ECM1/295D","Unknown","Culvert/CUL - Brick","O"
"20777177","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","134.0264","134.0264","Hazard Associated With Culvert","ECM1/295E","Unknown","Culvert/CUL - Brick","O"
"20795425","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","134.0264","134.0294","Hazard-Structural","Culvert  ECM1 / 295D","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20786140","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","134.0754","134.0754","Authorised Access Point - Pedestrian","ASKHAM TUNNEL SOUTH","Up Main/Fast","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
